district,formal_name,lat,long,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
Sindhuli,Dhap,27.33333333,85.5,2020-09-15 00:00:00,Rain overnight and in the morning.,rain,2020-09-15 05:50:00,2020-09-15 18:09:00,0.93,0.6688,3.1966,2020-09-15 08:48:00,0.82,rain,26.9,2020-09-15 11:49:00,21.41,2020-09-16 01:52:00,29.87,2020-09-15 11:54:00,22.5,2020-09-16 01:54:00,23.26,0.99,1006.5,0.99,2.12,1600142700,139,0.74,9,1600149780,16.075,256.3,21.27,2020-09-15 05:31:00,26.9,2020-09-15 11:49:00,22.42,2020-09-15 05:30:00,29.87,2020-09-15 11:54:00
Sindhuli,Hariharpur Gadhi Valley,27.419825,85.84864444,2020-09-15 00:00:00,Possible light rain overnight and in the morning.,rain,2020-09-15 05:48:00,2020-09-15 18:08:00,0.93,0.4919,0.9747,2020-09-15 14:22:00,0.81,rain,29.07,2020-09-15 13:49:00,21.78,2020-09-16 05:36:00,36.2,2020-09-15 15:40:00,22.9,2020-09-16 05:34:00,24.44,0.97,1007.0,0.88,1.92,1600155660,175,0.69,9,1600150740,13.539,255.3,21.09,2020-09-15 05:39:00,29.07,2020-09-15 13:49:00,22.23,2020-09-15 05:37:00,36.2,2020-09-15 15:40:00
Sindhuli,Nepalthok,27.2182917,85.92335329999999,2020-09-15 00:00:00,Rain until afternoon.,rain,2020-09-15 05:48:00,2020-09-15 18:07:00,0.93,0.5928,1.5185,2020-09-15 08:51:00,0.82,rain,28.99,2020-09-15 12:55:00,22.78,2020-09-16 05:29:00,36.22,2020-09-15 12:59:00,23.96,2020-09-16 05:27:00,25.18,0.98,1006.5,1.0,2.13,1600153860,152,0.62,10,1600151160,14.054,255.6,22.71,2020-09-15 05:29:00,28.99,2020-09-15 12:55:00,23.92,2020-09-15 05:28:00,36.22,2020-09-15 12:59:00
Sindhuli,Sindhuli Madhi,26.85282222,85.55730833,2020-09-15 00:00:00,Heavy rain and humid throughout the day.,rain,2020-09-15 05:50:00,2020-09-15 18:09:00,0.93,1.5363,9.9727,2020-09-15 08:48:00,0.97,rain,28.93,2020-09-15 15:02:00,24.18,2020-09-16 05:19:00,35.48,2020-09-15 15:26:00,25.64,2020-09-16 05:22:00,25.87,0.97,1005.3,2.16,5.61,1600107300,94,0.77,8,1600152360,15.726,256.1,24.28,2020-09-15 04:43:00,28.93,2020-09-15 15:02:00,25.75,2020-09-15 04:44:00,35.48,2020-09-15 15:26:00
Sindhupalchok,Bahrabise,27.79236667,85.57266111,2020-09-15 00:00:00,Possible light rain overnight and in the morning.,rain,2020-09-15 05:49:00,2020-09-15 18:09:00,0.93,0.4852,0.9071,2020-09-15 14:43:00,0.78,rain,27.83,2020-09-15 14:01:00,18.74,2020-09-16 05:35:00,30.02,2020-09-15 15:24:00,19.11,2020-09-16 05:37:00,20.08,0.87,1007.5,0.66,1.61,1600158420,116,0.79,8,1600151700,14.296,255.5,18.88,2020-09-15 05:43:00,27.83,2020-09-15 14:01:00,19.57,2020-09-15 05:42:00,30.02,2020-09-15 15:24:00
Sindhupalchok,Bahunipati,27.94456111,85.59513611,2020-09-15 00:00:00,Possible light rain in the morning.,rain,2020-09-15 05:49:00,2020-09-15 18:09:00,0.93,0.2811,0.624,2020-09-15 05:23:00,0.68,rain,19.96,2020-09-15 13:56:00,12.37,2020-09-16 06:07:00,20.68,2020-09-15 14:01:00,12.65,2020-09-16 06:05:00,15.23,1.0,1007.7,0.97,2.19,1600150440,344,0.88,7,1600150740,10.556,253.4,11.93,2020-09-15 05:56:00,19.96,2020-09-15 13:56:00,13.09,2020-09-15 05:54:00,20.68,2020-09-15 14:01:00
Sindhupalchok,Chautara,27.85531,85.8596519,2020-09-15 00:00:00,Possible light rain in the morning.,rain,2020-09-15 05:48:00,2020-09-15 18:08:00,0.93,0.3543,0.6727,2020-09-15 05:38:00,0.71,rain,22.51,2020-09-15 13:53:00,14.36,2020-09-16 05:51:00,23.09,2020-09-15 13:56:00,14.67,2020-09-16 05:49:00,17.84,1.0,1007.7,0.89,2.02,1600151880,330,0.85,8,1600151940,9.063,253.3,14.06,2020-09-15 05:56:00,22.51,2020-09-15 13:53:00,15.06,2020-09-15 05:55:00,23.09,2020-09-15 13:56:00
Sindhupalchok,Sarmathang,27.982364500000003,85.6495195,2020-09-15 00:00:00,Possible light rain in the morning.,rain,2020-09-15 05:49:00,2020-09-15 18:09:00,0.93,0.2377,0.7149,2020-09-15 05:33:00,0.65,rain,20.98,2020-09-15 14:00:00,13.66,2020-09-16 00:42:00,21.33,2020-09-15 14:06:00,14.0,2020-09-16 00:49:00,16.22,0.99,1007.7,1.12,2.47,1600150200,349,0.9,7,1600150440,9.332,252.6,13.15,2020-09-15 05:51:00,20.98,2020-09-15 14:00:00,13.74,2020-09-15 05:50:00,21.33,2020-09-15 14:06:00
Sindhupalchok,Tarke Ghyang,27.91245194,85.633379,2020-09-15 00:00:00,Possible light rain in the morning.,rain,2020-09-15 05:49:00,2020-09-15 18:09:00,0.93,0.3234,0.6531,2020-09-15 05:23:00,0.7,rain,23.7,2020-09-15 14:09:00,15.65,2020-09-16 05:44:00,23.92,2020-09-15 14:15:00,15.92,2020-09-16 05:44:00,17.46,0.92,1007.7,0.94,2.1,1600150620,347,0.86,7,1600151040,11.076,253.7,15.33,2020-09-15 05:50:00,23.7,2020-09-15 14:09:00,15.75,2020-09-15 05:49:00,23.92,2020-09-15 14:15:00
Sindhupalchok,Thokarpa,27.99931778,85.55444389,2020-09-15 00:00:00,Foggy in the morning and afternoon.,rain,2020-09-15 05:49:00,2020-09-15 18:09:00,0.93,0.2035,0.5994,2020-09-15 05:25:00,0.64,rain,20.41,2020-09-15 13:54:00,12.92,2020-09-16 05:57:00,21.35,2020-09-15 13:59:00,13.19,2020-09-16 05:53:00,15.47,1.0,1007.7,1.03,2.39,1600150140,336,0.91,7,1600150260,9.305,252.8,12.18,2020-09-15 05:54:00,20.41,2020-09-15 13:54:00,13.51,2020-09-15 05:51:00,21.35,2020-09-15 13:59:00
Siraha,Chaurikhark,26.6561208,86.2116578,2020-09-15 00:00:00,Rain and humid throughout the day.,rain,2020-09-15 05:47:00,2020-09-15 18:06:00,0.93,0.6464,1.2562,2020-09-15 05:41:00,0.97,rain,28.86,2020-09-15 14:43:00,23.98,2020-09-16 05:30:00,35.25,2020-09-15 14:27:00,25.41,2020-09-16 05:31:00,25.95,0.97,1005.4,2.4,6.3,1600138200,102,0.77,7,1600152840,14.997,255.0,24.47,2020-09-15 05:02:00,28.86,2020-09-15 14:43:00,25.85,2020-09-15 05:18:00,35.25,2020-09-15 14:27:00
Siraha,Lahan,27.68336667,85.70658333,2020-09-15 00:00:00,Possible light rain overnight and in the morning.,rain,2020-09-15 05:49:00,2020-09-15 18:08:00,0.93,0.5055,0.9678,2020-09-15 14:46:00,0.8,rain,27.6,2020-09-15 14:33:00,18.12,2020-09-16 05:42:00,30.52,2020-09-15 14:44:00,18.67,2020-09-16 05:43:00,21.16,0.93,1007.4,0.67,1.61,1600155360,216,0.74,9,1600151760,13.353,255.9,18.11,2020-09-15 05:45:00,27.6,2020-09-15 14:33:00,18.91,2020-09-15 05:45:00,30.52,2020-09-15 14:44:00
Siraha,Namche Bazar,26.73284194,86.477195,2020-09-15 00:00:00,Rain and humid throughout the day.,rain,2020-09-15 05:46:00,2020-09-15 18:05:00,0.93,0.793,1.6195,2020-09-15 11:40:00,0.97,rain,29.07,2020-09-15 14:41:00,23.7,2020-09-16 05:36:00,35.88,2020-09-15 14:40:00,24.98,2020-09-16 05:36:00,25.7,0.96,1005.8,2.13,4.9,1600139100,101,0.77,8,1600150320,12.33,254.7,24.28,2020-09-15 05:12:00,29.07,2020-09-15 14:41:00,25.57,2020-09-15 05:20:00,35.88,2020-09-15 14:40:00
Solukhumbu,Chialsa,27.8333333,86.7666667,2020-09-15 00:00:00,Foggy starting in the morning.,rain,2020-09-15 05:45:00,2020-09-15 18:04:00,0.93,0.1203,0.3447,2020-09-15 13:47:00,0.55,rain,8.12,2020-09-15 12:46:00,2.36,2020-09-16 00:45:00,7.58,2020-09-15 17:57:00,2.63,2020-09-16 00:45:00,4.77,1.0,1008.2,1.16,2.8,1600159680,313,0.93,7,1600148880,5.972,245.6,2.46,2020-09-16 00:00:00,8.12,2020-09-15 12:46:00,2.73,2020-09-16 00:00:00,7.58,2020-09-15 17:57:00
Solukhumbu,Khumjung,27.696530600000003,86.7167,2020-09-15 00:00:00,Foggy in the morning and afternoon.,rain,2020-09-15 05:45:00,2020-09-15 18:04:00,0.93,0.2132,0.5059,2020-09-15 14:34:00,0.6,rain,12.83,2020-09-15 12:40:00,6.98,2020-09-16 00:29:00,13.47,2020-09-15 12:49:00,7.14,2020-09-16 01:32:00,9.43,1.0,1007.9,1.17,2.68,1600159920,333,0.96,6,1600150320,6.803,247.4,7.03,2020-09-16 00:00:00,12.83,2020-09-15 12:40:00,7.31,2020-09-16 00:00:00,13.47,2020-09-15 12:49:00
Solukhumbu,Salleri,27.81666667,86.71666667,2020-09-15 00:00:00,Foggy starting in the morning.,rain,2020-09-15 05:45:00,2020-09-15 18:04:00,0.93,0.1427,0.3911,2020-09-15 13:10:00,0.56,rain,8.26,2020-09-15 12:43:00,2.81,2020-09-16 00:34:00,8.5,2020-09-15 17:55:00,3.08,2020-09-16 00:34:00,5.3,1.0,1008.1,1.16,2.79,1600159680,317,0.94,7,1600149180,6.339,246.0,2.87,2020-09-16 00:00:00,8.26,2020-09-15 12:43:00,3.14,2020-09-16 00:00:00,8.5,2020-09-15 17:55:00
Solukhumbu,Salleri,27.81666667,86.71666667,2020-09-15 00:00:00,Foggy starting in the morning.,rain,2020-09-15 05:45:00,2020-09-15 18:04:00,0.93,0.1427,0.3911,2020-09-15 13:10:00,0.56,rain,8.26,2020-09-15 12:43:00,2.81,2020-09-16 00:34:00,8.5,2020-09-15 17:55:00,3.08,2020-09-16 00:34:00,5.3,1.0,1008.1,1.16,2.79,1600159680,317,0.94,7,1600149180,6.339,246.0,2.87,2020-09-16 00:00:00,8.26,2020-09-15 12:43:00,3.14,2020-09-16 00:00:00,8.5,2020-09-15 17:55:00
Solukhumbu,Salleri,27.81666667,86.71666667,2020-09-15 00:00:00,Foggy starting in the morning.,rain,2020-09-15 05:45:00,2020-09-15 18:04:00,0.93,0.1427,0.3911,2020-09-15 13:10:00,0.56,rain,8.26,2020-09-15 12:43:00,2.81,2020-09-16 00:34:00,8.5,2020-09-15 17:55:00,3.08,2020-09-16 00:34:00,5.3,1.0,1008.1,1.16,2.79,1600159680,317,0.94,7,1600149180,6.339,246.0,2.87,2020-09-16 00:00:00,8.26,2020-09-15 12:43:00,3.14,2020-09-16 00:00:00,8.5,2020-09-15 17:55:00
Solukhumbu,Syangboche,27.48333333,86.61666667,2020-09-15 00:00:00,Rain starting in the morning.,rain,2020-09-15 05:45:00,2020-09-15 18:05:00,0.93,0.4818,0.9083,2020-09-15 15:06:00,0.78,rain,17.63,2020-09-15 12:37:00,11.87,2020-09-16 05:44:00,18.81,2020-09-15 12:51:00,12.3,2020-09-16 05:43:00,13.97,1.0,1007.5,0.71,2.13,1600160160,328,0.96,6,1600151880,8.78,251.0,11.86,2020-09-15 05:47:00,17.63,2020-09-15 12:37:00,13.05,2020-09-15 05:44:00,18.81,2020-09-15 12:51:00
Solukhumbu,Tengboche,27.4432169,86.568568,2020-09-15 00:00:00,Rain starting in the morning.,rain,2020-09-15 05:46:00,2020-09-15 18:05:00,0.93,0.5682,1.0567,2020-09-15 09:16:00,0.8,rain,20.77,2020-09-15 12:22:00,14.59,2020-09-16 05:42:00,21.75,2020-09-15 13:03:00,15.15,2020-09-16 05:42:00,17.74,1.0,1007.4,0.67,2.03,1600160280,276,0.95,6,1600152660,9.687,251.4,15.3,2020-09-15 05:45:00,20.77,2020-09-15 12:22:00,16.42,2020-09-15 05:43:00,21.75,2020-09-15 13:03:00
Sunsari,Pusma Camp,26.69881889,87.27873778,2020-09-15 00:00:00,Rain and humid throughout the day.,rain,2020-09-15 05:43:00,2020-09-15 18:02:00,0.93,0.7496,1.549,2020-09-15 13:53:00,0.97,rain,29.12,2020-09-15 12:14:00,24.08,2020-09-16 05:45:00,36.96,2020-09-15 15:45:00,25.34,2020-09-16 05:43:00,26.22,0.96,1006.5,1.43,2.98,1600112940,88,0.86,7,1600152000,14.548,253.4,24.66,2020-09-15 05:35:00,29.12,2020-09-15 12:14:00,25.98,2020-09-15 05:31:00,36.96,2020-09-15 15:45:00
Sunsari,Tarahara,26.792175,87.29777778,2020-09-15 00:00:00,Rain and humid throughout the day.,rain,2020-09-15 05:43:00,2020-09-15 18:02:00,0.93,0.6676,1.337,2020-09-15 13:27:00,0.94,rain,28.14,2020-09-15 12:53:00,23.2,2020-09-16 05:48:00,34.64,2020-09-15 15:51:00,24.35,2020-09-16 05:47:00,25.4,0.97,1006.7,1.13,2.18,1600112640,80,0.87,7,1600152600,14.772,253.2,23.56,2020-09-15 05:42:00,28.14,2020-09-15 12:53:00,24.86,2020-09-15 05:42:00,34.64,2020-09-15 15:51:00
Surkhet,Badhichaur,28.60223611,81.62429167,2020-09-15 00:00:00,Humid and overcast throughout the day.,rain,2020-09-15 06:05:00,2020-09-15 18:25:00,0.93,0.2219,0.5532,2020-09-15 15:06:00,0.53,rain,29.29,2020-09-15 13:23:00,22.01,2020-09-16 05:17:00,36.38,2020-09-15 13:46:00,23.12,2020-09-16 05:11:00,24.73,0.97,1006.5,0.87,1.78,1600158360,95,0.86,6,1600149780,15.858,261.9,22.34,2020-09-15 05:25:00,29.29,2020-09-15 13:23:00,23.55,2020-09-15 05:20:00,36.38,2020-09-15 13:46:00
Surkhet,Dandagaun,28.58786944,81.63516111,2020-09-15 00:00:00,Humid and overcast throughout the day.,rain,2020-09-15 06:05:00,2020-09-15 18:25:00,0.93,0.2233,0.572,2020-09-15 15:02:00,0.52,rain,29.58,2020-09-15 13:29:00,22.24,2020-09-16 05:13:00,37.67,2020-09-15 15:41:00,23.36,2020-09-16 05:07:00,25.07,0.97,1006.4,0.86,1.76,1600157880,90,0.86,6,1600149720,15.818,261.9,22.58,2020-09-15 05:23:00,29.58,2020-09-15 13:29:00,23.79,2020-09-15 05:17:00,37.67,2020-09-15 15:41:00
Surkhet,Rakam,28.533333000000002,81.783333,2020-09-15 00:00:00,Humid and overcast throughout the day.,rain,2020-09-15 06:04:00,2020-09-15 18:24:00,0.93,0.2488,0.675,2020-09-15 14:57:00,0.53,rain,26.21,2020-09-15 13:37:00,19.81,2020-09-16 01:14:00,28.22,2020-09-15 13:38:00,20.92,2020-09-16 01:26:00,22.28,1.0,1006.6,0.81,1.85,1600153560,86,0.87,7,1600150020,15.409,261.4,20.05,2020-09-15 01:19:00,26.21,2020-09-15 13:37:00,21.2,2020-09-15 01:27:00,28.22,2020-09-15 13:38:00
Surkhet,Surkhet (Birendra Nagar),28.875515000000004,81.23272611,2020-09-15 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-15 06:07:00,2020-09-15 18:27:00,0.93,0.1229,0.4747,2020-09-15 00:00:00,0.47,rain,28.3,2020-09-15 13:10:00,20.63,2020-09-16 06:11:00,30.85,2020-09-15 13:21:00,21.62,2020-09-16 06:25:00,22.21,0.93,1006.6,0.97,2.0,1600158960,147,0.82,6,1600151700,16.093,262.9,20.94,2020-09-15 05:39:00,28.3,2020-09-15 13:10:00,22.2,2020-09-15 05:40:00,30.85,2020-09-15 13:21:00
Surkhet,Tisedi,28.42094722,81.72940833,2020-09-15 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-15 06:05:00,2020-09-15 18:25:00,0.93,0.2073,0.6287,2020-09-15 14:35:00,0.51,rain,28.88,2020-09-15 14:05:00,22.25,2020-09-16 05:25:00,35.44,2020-09-15 14:10:00,23.42,2020-09-16 05:16:00,24.57,0.98,1006.0,0.88,1.64,1600152660,73,0.76,8,1600149720,15.88,262.2,22.79,2020-09-15 05:15:00,28.88,2020-09-15 14:05:00,24.01,2020-09-15 05:04:00,35.44,2020-09-15 14:10:00
Syangia,Chapkot,28.09874444,83.87250556,2020-09-15 00:00:00,Mostly cloudy throughout the day.,rain,2020-09-15 05:56:00,2020-09-15 18:16:00,0.93,0.2621,0.5755,2020-09-15 15:24:00,0.6,rain,27.85,2020-09-15 13:17:00,18.31,2020-09-16 05:42:00,28.91,2020-09-15 13:45:00,18.58,2020-09-16 05:42:00,18.44,0.75,1007.6,1.09,1.76,1600193700,37,0.78,7,1600149960,15.231,258.8,18.85,2020-09-15 05:43:00,27.85,2020-09-15 13:17:00,19.42,2020-09-15 05:44:00,28.91,2020-09-15 13:45:00
Syangja,Panchamul,27.97731194,83.75531944,2020-09-15 00:00:00,Mostly cloudy throughout the day.,rain,2020-09-15 05:57:00,2020-09-15 18:16:00,0.93,0.2098,0.5543,2020-09-15 15:46:00,0.58,rain,30.22,2020-09-15 12:46:00,19.46,2020-09-16 05:38:00,31.34,2020-09-15 12:55:00,19.73,2020-09-16 05:38:00,19.39,0.73,1007.0,0.85,1.54,1600148820,48,0.84,7,1600149960,15.96,258.8,19.72,2020-09-15 05:33:00,30.22,2020-09-15 12:46:00,20.45,2020-09-15 05:34:00,31.34,2020-09-15 12:55:00
Syangja,Walling,28.03333333,83.76666667,2020-09-15 00:00:00,Mostly cloudy throughout the day.,rain,2020-09-15 05:57:00,2020-09-15 18:16:00,0.93,0.2135,0.5532,2020-09-15 15:37:00,0.57,rain,29.73,2020-09-15 12:52:00,19.09,2020-09-16 05:39:00,30.83,2020-09-15 13:12:00,19.36,2020-09-16 05:39:00,19.17,0.73,1007.3,0.86,1.51,1600193700,46,0.83,7,1600149900,15.856,258.7,19.35,2020-09-15 05:35:00,29.73,2020-09-15 12:52:00,20.05,2020-09-15 05:35:00,30.83,2020-09-15 13:12:00
Syanja,Jyagdi,28.13558056,83.77019722,2020-09-15 00:00:00,Mostly cloudy throughout the day.,rain,2020-09-15 05:57:00,2020-09-15 18:16:00,0.93,0.2339,0.5652,2020-09-15 15:11:00,0.57,rain,23.31,2020-09-15 13:25:00,15.99,2020-09-16 05:49:00,23.29,2020-09-15 13:30:00,16.26,2020-09-16 05:49:00,16.79,0.89,1007.6,0.94,1.7,1600193700,51,0.8,8,1600149540,15.476,258.5,15.35,2020-09-15 05:42:00,23.31,2020-09-15 13:25:00,16.07,2020-09-15 05:44:00,23.29,2020-09-15 13:30:00
Syanja,Malunga,28.01891667,83.96333333,2020-09-15 00:00:00,Mostly cloudy throughout the day.,rain,2020-09-15 05:56:00,2020-09-15 18:15:00,0.93,0.2395,0.6246,2020-09-15 15:57:00,0.57,rain,26.84,2020-09-15 12:39:00,19.21,2020-09-16 05:38:00,27.23,2020-09-15 12:44:00,19.49,2020-09-16 05:39:00,16.92,0.72,1007.4,0.93,1.59,1600193700,22,0.75,7,1600152420,15.136,259.2,19.46,2020-09-15 05:32:00,26.84,2020-09-15 12:39:00,20.12,2020-09-15 05:34:00,27.23,2020-09-15 12:44:00
Syanja,Thaprek,27.94259167,83.87190278,2020-09-15 00:00:00,Mostly cloudy throughout the day.,rain,2020-09-15 05:56:00,2020-09-15 18:16:00,0.93,0.2197,0.5907,2020-09-15 15:57:00,0.59,rain,31.4,2020-09-15 12:49:00,20.34,2020-09-16 05:31:00,32.93,2020-09-15 14:33:00,20.67,2020-09-16 05:32:00,20.0,0.7,1007.0,0.87,1.49,1600193700,42,0.81,7,1600151520,15.855,259.0,21.13,2020-09-15 05:26:00,31.4,2020-09-15 12:49:00,21.87,2020-09-15 05:26:00,32.93,2020-09-15 14:33:00
Tanahu,Atraulitar,28.04078056,84.22912222,2020-09-15 00:00:00,Mostly cloudy throughout the day.,rain,2020-09-15 05:55:00,2020-09-15 18:14:00,0.93,0.3425,0.8591,2020-09-15 02:50:00,0.69,rain,31.22,2020-09-15 13:10:00,20.45,2020-09-16 05:32:00,33.23,2020-09-15 14:02:00,20.82,2020-09-16 05:33:00,19.38,0.67,1007.4,0.89,1.42,1600159620,306,0.76,7,1600152540,15.84,259.5,21.45,2020-09-15 05:23:00,31.22,2020-09-15 13:10:00,22.05,2020-09-15 05:24:00,33.23,2020-09-15 14:02:00
Tanahu,Bandipur,27.86741111,84.54938056,2020-09-15 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-15 05:54:00,2020-09-15 18:13:00,0.93,0.3387,0.834,2020-09-15 23:36:00,0.78,rain,32.5,2020-09-15 12:57:00,22.18,2020-09-16 05:31:00,36.21,2020-09-15 14:36:00,22.79,2020-09-16 05:32:00,22.1,0.74,1006.9,0.78,1.63,1600155720,233,0.77,8,1600149720,16.05,259.2,22.46,2020-09-15 05:30:00,32.5,2020-09-15 12:57:00,23.35,2020-09-15 05:32:00,36.21,2020-09-15 14:36:00
Tanahu,Kotagaun,27.87053778,83.983424,2020-09-15 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-15 05:56:00,2020-09-15 18:15:00,0.93,0.2181,0.5978,2020-09-15 16:29:00,0.63,rain,32.18,2020-09-15 12:53:00,21.47,2020-09-16 05:30:00,34.43,2020-09-15 14:45:00,21.91,2020-09-16 05:31:00,20.68,0.69,1006.8,0.89,1.5,1600193700,50,0.79,7,1600152600,15.154,259.1,22.51,2020-09-15 05:16:00,32.18,2020-09-15 12:53:00,23.31,2020-09-15 05:14:00,34.43,2020-09-15 14:45:00
Tanahun,Damauli,27.9418333,84.40637779999999,2020-09-15 00:00:00,Mostly cloudy throughout the day.,rain,2020-09-15 05:54:00,2020-09-15 18:14:00,0.93,0.3436,0.9812,2020-09-15 02:51:00,0.74,rain,28.55,2020-09-15 12:36:00,20.72,2020-09-16 05:39:00,29.1,2020-09-15 12:51:00,21.19,2020-09-16 05:41:00,18.44,0.73,1007.1,0.75,1.46,1600159620,259,0.76,8,1600150740,16.093,259.6,20.89,2020-09-15 05:26:00,28.55,2020-09-15 12:36:00,21.6,2020-09-15 05:31:00,29.1,2020-09-15 12:51:00
Taplejung,Dovan,27.363690000000002,87.619915,2020-09-15 00:00:00,Possible light rain until afternoon.,rain,2020-09-15 05:41:00,2020-09-15 18:01:00,0.93,0.4276,0.7919,2020-09-15 09:32:00,0.77,rain,22.28,2020-09-15 13:07:00,17.92,2020-09-16 00:52:00,23.14,2020-09-15 14:33:00,18.58,2020-09-16 01:10:00,19.51,1.0,1008.0,0.48,0.94,1600128780,54,0.95,6,1600150380,10.82,250.5,17.44,2020-09-15 05:48:00,22.28,2020-09-15 13:07:00,18.3,2020-09-15 05:47:00,23.14,2020-09-15 14:33:00
Taplejung,Lungthung,27.547311944443997,87.793858888889,2020-09-15 00:00:00,Possible light rain in the morning.,rain,2020-09-15 05:41:00,2020-09-15 18:00:00,0.93,0.2161,0.4432,2020-09-15 09:27:00,0.68,rain,17.2,2020-09-15 12:49:00,12.59,2020-09-16 00:41:00,17.76,2020-09-15 12:53:00,13.08,2020-09-16 05:57:00,14.04,1.0,1008.3,0.8,1.45,1600154580,50,0.96,6,1600150140,6.255,248.3,11.71,2020-09-15 05:48:00,17.2,2020-09-15 12:49:00,12.41,2020-09-15 05:46:00,17.76,2020-09-15 12:53:00
Taplejung,Olangchuhg G,27.683333333333,87.78333333333299,2020-09-15 00:00:00,Foggy throughout the day.,rain,2020-09-15 05:41:00,2020-09-15 18:00:00,0.93,0.1503,0.2516,2020-09-15 09:31:00,0.67,rain,10.48,2020-09-15 12:34:00,6.14,2020-09-16 06:14:00,12.24,2020-09-15 12:30:00,7.42,2020-09-16 05:50:00,8.14,1.0,1008.7,1.14,2.21,1600154220,111,0.94,7,1600149360,4.714,246.3,5.87,2020-09-15 05:43:00,10.48,2020-09-15 12:34:00,7.52,2020-09-15 05:40:00,12.24,2020-09-15 12:30:00
Taplejung,Taplethok,27.489211944443998,87.77305388888901,2020-09-15 00:00:00,Possible light rain in the morning.,rain,2020-09-15 05:41:00,2020-09-15 18:00:00,0.93,0.2551,0.5241,2020-09-15 09:27:00,0.7,rain,19.76,2020-09-15 12:47:00,15.19,2020-09-16 00:43:00,20.19,2020-09-15 12:51:00,15.72,2020-09-16 06:01:00,16.49,1.0,1008.2,0.66,1.11,1600151460,27,0.97,6,1600150620,7.235,249.4,14.13,2020-09-15 05:49:00,19.76,2020-09-15 12:47:00,14.81,2020-09-15 05:48:00,20.19,2020-09-15 12:51:00
Terhathum,Terhathum,27.123040000000003,87.53619,2020-09-15 00:00:00,Rain and humid throughout the day.,rain,2020-09-15 05:42:00,2020-09-15 18:01:00,0.93,0.5753,1.1293,2020-09-15 09:41:00,0.84,rain,23.0,2020-09-15 15:04:00,17.43,2020-09-16 05:40:00,23.97,2020-09-15 15:17:00,18.33,2020-09-16 05:40:00,19.61,1.0,1007.7,0.44,1.26,1600193700,177,0.96,6,1600152420,13.306,251.2,17.36,2020-09-15 05:45:00,23.0,2020-09-15 15:04:00,18.53,2020-09-15 05:44:00,23.97,2020-09-15 15:17:00
Udayapur,Gaighat,26.801269,86.6991678,2020-09-15 00:00:00,Rain and humid throughout the day.,rain,2020-09-15 05:45:00,2020-09-15 18:04:00,0.93,0.8855,1.9584,2020-09-15 11:57:00,0.95,rain,29.02,2020-09-15 15:08:00,23.36,2020-09-16 05:36:00,36.61,2020-09-15 15:37:00,24.55,2020-09-16 05:36:00,25.79,0.97,1006.3,1.55,3.09,1600140060,89,0.84,8,1600150260,12.404,254.0,24.03,2020-09-15 05:16:00,29.02,2020-09-15 15:08:00,25.34,2020-09-15 05:21:00,36.61,2020-09-15 15:37:00
Udayapur,Udayapur Gadhi,26.9129528,86.53967779999999,2020-09-15 00:00:00,Rain and humid throughout the day.,rain,2020-09-15 05:46:00,2020-09-15 18:05:00,0.93,0.803,1.4496,2020-09-15 12:01:00,0.93,rain,28.16,2020-09-15 13:11:00,22.87,2020-09-16 05:39:00,34.3,2020-09-15 13:12:00,24.04,2020-09-16 05:38:00,25.04,0.98,1006.4,1.27,2.28,1600140180,108,0.81,8,1600150740,12.954,254.0,23.33,2020-09-15 05:32:00,28.16,2020-09-15 13:11:00,24.64,2020-09-15 05:31:00,34.3,2020-09-15 13:12:00
