district,formal_name,lat,long,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
Panchther,Phidim (Panchther),27.185503000000004,87.92978690000001,2020-09-27 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-27 05:45:00,2020-09-27 17:45:00,0.37,0.2001,0.4475,2020-09-27 13:10:00,0.48,rain,23.59,2020-09-27 12:04:00,14.36,2020-09-28 05:29:00,24.47,2020-09-27 12:16:00,14.77,2020-09-28 05:27:00,18.73,1.0,1008.8,0.78,1.83,1601195520,31,0.46,10,1601184960,15.963,256.0,14.57,2020-09-27 05:17:00,23.59,2020-09-27 12:04:00,15.28,2020-09-27 05:15:00,24.47,2020-09-27 12:16:00
Parasi,Bardaghat,27.85150833,84.07735,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:01:00,2020-09-27 18:01:00,0.37,0.0036,0.0083,2020-09-27 16:40:00,0.05,rain,33.31,2020-09-27 13:31:00,16.82,2020-09-28 05:25:00,38.34,2020-09-27 15:00:00,17.14,2020-09-28 05:24:00,20.26,0.79,1007.8,1.07,1.9,1601159160,323,0.02,10,1601187180,16.093,261.6,16.44,2020-09-27 05:25:00,33.31,2020-09-27 13:31:00,16.73,2020-09-27 05:25:00,38.34,2020-09-27 15:00:00
Parasi,Tribeni,27.67980278,83.778675,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:02:00,2020-09-27 18:02:00,0.37,0.0033,0.014,2020-09-27 17:30:00,0.04,rain,32.77,2020-09-27 13:46:00,19.39,2020-09-28 05:24:00,41.89,2020-09-27 15:37:00,19.95,2020-09-28 05:24:00,23.2,0.86,1007.1,1.33,2.2,1601205360,335,0.03,10,1601187360,16.093,262.1,19.51,2020-09-27 05:24:00,32.77,2020-09-27 13:46:00,20.15,2020-09-27 05:26:00,41.89,2020-09-27 15:37:00
Parbat,Birganj,28.03413889,83.64522222,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:03:00,2020-09-27 18:02:00,0.37,0.0164,0.0592,2020-09-27 19:02:00,0.08,rain,31.08,2020-09-27 13:49:00,15.28,2020-09-28 05:20:00,33.56,2020-09-27 15:31:00,15.55,2020-09-28 05:20:00,17.48,0.75,1008.3,1.1,2.23,1601163420,334,0.01,10,1601187240,16.093,260.2,14.57,2020-09-27 05:18:00,31.08,2020-09-27 13:49:00,14.84,2020-09-27 05:18:00,33.56,2020-09-27 15:31:00
Parbat,Kushma,27.45344167,83.93234444,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:01:00,2020-09-27 18:01:00,0.37,0.0179,0.082,2020-09-27 05:49:00,0.05,rain,31.13,2020-09-27 14:26:00,21.37,2020-09-28 05:15:00,39.63,2020-09-27 15:01:00,22.26,2020-09-28 05:14:00,23.87,0.89,1006.6,1.5,3.29,1601198880,305,0.04,9,1601187780,16.093,263.5,22.15,2020-09-27 05:27:00,31.13,2020-09-27 14:26:00,23.15,2020-09-27 05:27:00,39.63,2020-09-27 15:01:00
Parbat,Tribeni,28.1772667,83.7485405,2020-09-27 00:00:00,Clear throughout the day.,clear-day,2020-09-27 06:02:00,2020-09-27 18:02:00,0.37,0.0209,0.0955,2020-09-27 20:38:00,0.11,rain,25.9,2020-09-27 13:36:00,14.81,2020-09-28 05:21:00,25.67,2020-09-27 13:37:00,15.08,2020-09-28 05:21:00,13.72,0.73,1008.5,1.16,2.7,1601163600,344,0.0,11,1601187300,16.093,259.2,13.82,2020-09-27 05:06:00,25.9,2020-09-27 13:36:00,14.09,2020-09-27 05:06:00,25.67,2020-09-27 13:37:00
Parsa,Phopli,27.36333333,84.57861111,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 05:59:00,2020-09-27 17:59:00,0.37,0.0121,0.0307,2020-09-27 02:56:00,0.09,rain,31.05,2020-09-27 14:13:00,21.64,2020-09-28 05:30:00,37.73,2020-09-27 14:19:00,22.6,2020-09-28 05:29:00,23.67,0.88,1006.8,1.3,3.86,1601201280,291,0.15,8,1601188320,16.093,262.5,22.27,2020-09-27 05:39:00,31.05,2020-09-27 14:13:00,23.34,2020-09-27 05:38:00,37.73,2020-09-27 14:19:00
Parsa,Seulibang,27.0230973,84.8781879,2020-09-27 00:00:00,Humid and partly cloudy throughout the day.,partly-cloudy-day,2020-09-27 05:58:00,2020-09-27 17:58:00,0.37,0.0532,0.21,2020-09-27 00:00:00,0.17,rain,30.5,2020-09-27 14:20:00,23.47,2020-09-28 05:30:00,40.84,2020-09-27 14:31:00,24.8,2020-09-28 05:31:00,25.77,0.96,1006.2,1.55,4.48,1601199900,36,0.26,8,1601189220,16.093,262.6,23.12,2020-09-27 03:40:00,30.5,2020-09-27 14:20:00,24.5,2020-09-27 03:40:00,40.84,2020-09-27 14:31:00
Parsa,Thori,28.12732222,83.63470833,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:03:00,2020-09-27 18:02:00,0.37,0.03,0.1345,2020-09-27 19:46:00,0.11,rain,30.17,2020-09-27 13:44:00,15.81,2020-09-28 05:27:00,32.19,2020-09-27 15:18:00,16.08,2020-09-28 05:27:00,17.26,0.76,1008.7,1.21,2.52,1601163300,327,0.01,10,1601187300,16.093,259.4,15.03,2020-09-27 05:18:00,30.17,2020-09-27 13:44:00,15.3,2020-09-27 05:18:00,32.19,2020-09-27 15:18:00
Pyuthan,Hanspur,28.185961100000004,82.8746222,2020-09-27 00:00:00,Clear throughout the day.,clear-day,2020-09-27 06:06:00,2020-09-27 18:05:00,0.37,0.0698,0.2932,2020-09-27 00:00:00,0.26,rain,25.52,2020-09-27 13:14:00,15.18,2020-09-28 05:32:00,25.45,2020-09-27 13:24:00,15.45,2020-09-28 05:32:00,16.37,0.84,1008.1,1.21,2.43,1601196660,66,0.16,10,1601186640,16.093,259.5,14.76,2020-09-27 05:34:00,25.52,2020-09-27 13:14:00,15.03,2020-09-27 05:34:00,25.45,2020-09-27 13:24:00
Pyuthan,Manthali,28.1035587,82.8520192,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:06:00,2020-09-27 18:06:00,0.37,0.0619,0.3379,2020-09-27 00:00:00,0.22,rain,29.8,2020-09-27 13:09:00,17.5,2020-09-28 05:27:00,33.49,2020-09-27 15:39:00,17.77,2020-09-28 05:27:00,19.97,0.83,1007.9,1.19,2.48,1601196960,60,0.15,10,1601186700,16.093,260.3,17.81,2020-09-27 05:11:00,29.8,2020-09-27 13:09:00,18.17,2020-09-27 05:14:00,33.49,2020-09-27 15:39:00
Pyuthan,Swargdwari,28.31149167,82.94999444,2020-09-27 00:00:00,Clear throughout the day.,clear-day,2020-09-27 06:05:00,2020-09-27 18:05:00,0.37,0.0673,0.2945,2020-09-27 17:47:00,0.27,rain,24.15,2020-09-27 12:56:00,13.52,2020-09-28 05:33:00,23.94,2020-09-27 13:04:00,13.79,2020-09-28 05:33:00,14.64,0.83,1008.6,1.22,2.58,1601144100,61,0.19,11,1601186580,16.078,257.7,12.45,2020-09-27 05:28:00,24.15,2020-09-27 12:56:00,12.72,2020-09-27 05:28:00,23.94,2020-09-27 13:04:00
Ramechhap,Timure,27.31666667,86.08333333,2020-09-27 00:00:00,Humid and partly cloudy throughout the day.,partly-cloudy-day,2020-09-27 05:53:00,2020-09-27 17:53:00,0.37,0.1368,0.5231,2020-09-27 23:46:00,0.36,rain,26.08,2020-09-27 12:43:00,18.48,2020-09-28 05:45:00,27.52,2020-09-27 12:46:00,19.32,2020-09-28 05:45:00,20.92,0.98,1007.7,0.97,2.18,1601195340,215,0.59,9,1601186100,16.008,258.9,18.06,2020-09-27 05:42:00,26.08,2020-09-27 12:43:00,18.84,2020-09-27 05:42:00,27.52,2020-09-27 12:46:00
Rasuwa,Dhunche,28.15,85.26666667,2020-09-26 21:45:00,Clear throughout the day.,clear-day,2020-09-27 05:56:00,2020-09-27 17:56:00,0.37,0.0077,0.0302,2020-09-27 15:00:00,0.11,rain,17.92,2020-09-27 13:12:00,9.13,2020-09-27 23:53:00,17.63,2020-09-27 13:11:00,9.4,2020-09-27 23:53:00,9.02,0.84,1008.6,1.23,2.62,1601191200,230,0.31,11,1601185980,14.767,252.9,7.19,2020-09-27 05:04:00,17.92,2020-09-27 13:12:00,7.46,2020-09-27 05:04:00,17.63,2020-09-27 13:11:00
Rasuwa,Gatlang,28.253325,85.366225,2020-09-26 21:45:00,Clear throughout the day.,clear-day,2020-09-27 05:56:00,2020-09-27 17:56:00,0.37,0.0064,0.0182,2020-09-27 16:32:00,0.09,rain,16.26,2020-09-27 13:21:00,7.41,2020-09-27 23:52:00,15.97,2020-09-27 13:21:00,7.68,2020-09-27 23:52:00,8.33,0.89,1009.5,1.12,3.22,1601192940,125,0.29,11,1601186280,15.084,249.4,6.16,2020-09-27 05:14:00,16.26,2020-09-27 13:21:00,6.43,2020-09-27 05:14:00,15.97,2020-09-27 13:21:00
Rasuwa,Keur Gaun,28.21666667,85.18333333,2020-09-26 21:45:00,Foggy in the evening.,fog,2020-09-27 05:56:00,2020-09-27 17:56:00,0.37,0.0072,0.0216,2020-09-27 15:13:00,0.11,rain,12.08,2020-09-27 12:45:00,3.81,2020-09-27 21:46:00,11.8,2020-09-27 12:45:00,4.07,2020-09-27 21:19:00,4.11,0.87,1008.5,1.24,2.61,1601191560,8,0.31,12,1601186100,14.543,252.0,2.36,2020-09-27 05:10:00,12.08,2020-09-27 12:45:00,2.63,2020-09-27 05:10:00,11.8,2020-09-27 12:45:00
Rasuwa,Paigutang,28.18352222,85.30183889,2020-09-26 21:45:00,Clear throughout the day.,clear-day,2020-09-27 05:56:00,2020-09-27 17:56:00,0.37,0.0074,0.0256,2020-09-27 15:07:00,0.1,rain,20.13,2020-09-27 13:14:00,10.76,2020-09-27 23:46:00,19.87,2020-09-27 13:18:00,11.03,2020-09-27 23:46:00,10.69,0.83,1009.0,1.19,2.79,1601191920,225,0.3,11,1601186100,14.786,251.7,9.14,2020-09-27 05:08:00,20.13,2020-09-27 13:14:00,9.41,2020-09-27 05:08:00,19.87,2020-09-27 13:18:00
Rolpa,Danman,28.4229,82.36280556,2020-09-27 00:00:00,Clear throughout the day.,clear-day,2020-09-27 06:08:00,2020-09-27 18:07:00,0.37,0.0348,0.1298,2020-09-27 17:43:00,0.18,rain,22.62,2020-09-27 14:10:00,12.68,2020-09-28 05:18:00,22.34,2020-09-27 14:10:00,12.95,2020-09-28 05:18:00,13.15,0.81,1008.1,1.06,2.43,1601196960,56,0.13,11,1601186700,16.093,259.7,12.34,2020-09-27 05:41:00,22.62,2020-09-27 14:10:00,12.61,2020-09-27 05:41:00,22.34,2020-09-27 14:10:00
Rolpa,Ramoli Bairiya,28.233333000000002,82.483333,2020-09-27 00:00:00,Clear throughout the day.,clear-day,2020-09-27 06:07:00,2020-09-27 18:07:00,0.37,0.0657,0.4106,2020-09-27 00:00:00,0.28,rain,24.68,2020-09-27 13:37:00,14.68,2020-09-28 05:33:00,24.66,2020-09-27 13:42:00,14.95,2020-09-28 05:33:00,16.54,0.87,1007.8,1.24,2.86,1601196840,44,0.16,10,1601186760,15.932,259.9,14.96,2020-09-27 05:38:00,24.68,2020-09-27 13:37:00,15.23,2020-09-27 05:39:00,24.66,2020-09-27 13:42:00
Rolpa,Rulbang (Juwang),28.3061972,82.63231390000001,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:07:00,2020-09-27 18:06:00,0.37,0.0597,0.3476,2020-09-27 00:00:00,0.27,rain,27.19,2020-09-27 13:43:00,14.86,2020-09-28 05:33:00,28.06,2020-09-27 14:08:00,15.13,2020-09-28 05:33:00,17.19,0.82,1008.2,1.19,2.53,1601196480,69,0.15,10,1601186880,16.093,259.0,15.12,2020-09-27 05:18:00,27.19,2020-09-27 13:43:00,15.39,2020-09-27 05:18:00,28.06,2020-09-27 14:08:00
Rolpa,Sulichour(Sarichour),28.30602222,82.76488889,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:06:00,2020-09-27 18:06:00,0.37,0.0653,0.317,2020-09-27 00:00:00,0.28,rain,27.55,2020-09-27 13:36:00,15.69,2020-09-28 05:38:00,28.87,2020-09-27 15:29:00,15.96,2020-09-28 05:38:00,17.27,0.81,1008.4,1.2,2.41,1601162220,74,0.16,10,1601186940,16.093,258.6,15.29,2020-09-27 05:28:00,27.55,2020-09-27 13:36:00,15.56,2020-09-27 05:28:00,28.87,2020-09-27 15:29:00
Routahat,Gaur,28.24721944,82.72918611,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:06:00,2020-09-27 18:06:00,0.37,0.0742,0.4157,2020-09-27 00:00:00,0.29,rain,28.5,2020-09-27 13:47:00,16.33,2020-09-28 05:33:00,31.14,2020-09-27 15:37:00,16.6,2020-09-28 05:33:00,18.83,0.84,1008.2,1.21,2.57,1601196420,90,0.14,10,1601186940,16.093,259.3,16.38,2020-09-27 05:19:00,28.5,2020-09-27 13:47:00,16.65,2020-09-27 05:20:00,31.14,2020-09-27 15:37:00
Routahat,Rukumkot,27.01584722,85.38070833,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 05:56:00,2020-09-27 17:56:00,0.37,0.1185,1.0937,2020-09-27 00:00:00,0.26,rain,30.14,2020-09-27 14:03:00,23.4,2020-09-28 05:29:00,40.2,2020-09-27 14:12:00,24.79,2020-09-28 05:30:00,25.79,0.97,1006.5,1.49,4.16,1601197800,8,0.27,9,1601187000,16.045,262.5,23.42,2020-09-27 03:43:00,30.14,2020-09-27 14:03:00,24.79,2020-09-27 03:44:00,40.2,2020-09-27 14:12:00
Routahat,Shera Gaun,26.7671,85.3130333,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 05:56:00,2020-09-27 17:56:00,0.37,0.1654,1.7414,2020-09-27 00:00:00,0.33,rain,30.91,2020-09-27 14:34:00,23.53,2020-09-28 05:30:00,42.07,2020-09-27 14:37:00,24.86,2020-09-28 05:32:00,26.12,0.95,1005.9,1.66,3.98,1601197620,60,0.28,9,1601187300,15.803,263.0,23.98,2020-09-27 03:44:00,30.91,2020-09-27 14:34:00,25.41,2020-09-27 03:45:00,42.07,2020-09-27 14:37:00
Rukum,Butwal,28.618440000000003,82.46220194,2020-09-27 00:00:00,Clear throughout the day.,clear-day,2020-09-27 06:07:00,2020-09-27 18:07:00,0.37,0.0154,0.0854,2020-09-27 17:48:00,0.14,rain,26.91,2020-09-27 14:01:00,14.96,2020-09-28 05:37:00,26.64,2020-09-27 14:01:00,15.23,2020-09-28 05:37:00,13.53,0.68,1008.8,1.19,2.34,1601160240,62,0.14,10,1601186520,16.093,258.3,14.14,2020-09-27 05:38:00,26.91,2020-09-27 14:01:00,14.41,2020-09-27 05:38:00,26.64,2020-09-27 14:01:00
Rukum,Chaurjhari Tar,28.61280306,82.62066389,2020-09-27 00:00:00,Clear throughout the day.,clear-day,2020-09-27 06:07:00,2020-09-27 18:06:00,0.37,0.0175,0.0961,2020-09-27 17:50:00,0.16,rain,25.14,2020-09-27 13:21:00,14.26,2020-09-28 05:32:00,24.86,2020-09-27 13:21:00,14.53,2020-09-28 05:32:00,12.0,0.69,1009.0,1.23,2.22,1601160420,67,0.16,10,1601186700,16.093,256.8,12.37,2020-09-27 05:24:00,25.14,2020-09-27 13:21:00,12.64,2020-09-27 05:24:00,24.86,2020-09-27 13:21:00
Rukum,Kotjhari,28.653993100000005,82.2103069,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:08:00,2020-09-27 18:08:00,0.37,0.0147,0.0613,2020-09-27 23:41:00,0.1,rain,29.65,2020-09-27 15:05:00,16.56,2020-09-28 05:39:00,31.55,2020-09-27 15:41:00,16.83,2020-09-28 05:39:00,17.71,0.77,1008.7,1.01,2.23,1601197500,64,0.13,10,1601186460,16.093,260.5,17.05,2020-09-27 05:36:00,29.65,2020-09-27 15:05:00,17.32,2020-09-27 05:36:00,31.55,2020-09-27 15:41:00
Rukum,Musikot(Rukumkot),28.5782581,82.81537309999999,2020-09-27 00:00:00,Clear throughout the day.,clear-day,2020-09-27 06:06:00,2020-09-27 18:06:00,0.37,0.0239,0.117,2020-09-27 17:50:00,0.19,rain,21.85,2020-09-27 12:49:00,11.35,2020-09-28 05:27:00,21.57,2020-09-27 12:49:00,11.62,2020-09-28 05:27:00,10.01,0.74,1009.1,1.22,2.17,1601144460,67,0.18,11,1601187000,16.093,255.3,9.14,2020-09-27 05:19:00,21.85,2020-09-27 12:49:00,9.03,2020-09-27 05:16:00,21.57,2020-09-27 12:49:00
Rupandehi,Bhairahawa Airport,27.47027778,83.27611111,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:04:00,2020-09-27 18:04:00,0.37,0.0269,0.1041,2020-09-27 05:13:00,0.07,rain,31.52,2020-09-27 14:35:00,21.7,2020-09-28 05:44:00,38.51,2020-09-27 14:51:00,22.47,2020-09-28 05:44:00,23.72,0.85,1006.3,1.3,3.35,1601198700,120,0.0,10,1601187420,16.093,264.3,22.81,2020-09-27 04:56:00,31.52,2020-09-27 14:35:00,23.87,2020-09-27 04:57:00,38.51,2020-09-27 14:51:00
Rupandehi,Bhairahawa Airport,28.65843,82.23406,2020-09-27 00:00:00,Clear throughout the day.,clear-day,2020-09-27 06:08:00,2020-09-27 18:08:00,0.37,0.0139,0.0677,2020-09-27 23:41:00,0.09,rain,28.34,2020-09-27 14:47:00,15.27,2020-09-28 05:37:00,28.84,2020-09-27 15:23:00,15.54,2020-09-28 05:37:00,16.06,0.73,1008.7,1.01,2.2,1601197440,63,0.13,10,1601186460,16.093,260.4,16.12,2020-09-27 05:38:00,28.34,2020-09-27 14:47:00,16.39,2020-09-27 05:38:00,28.84,2020-09-27 15:23:00
Rupandehi,Lumbini,27.48333333,83.43333333,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:03:00,2020-09-27 18:03:00,0.37,0.0116,0.0469,2020-09-27 05:27:00,0.06,rain,31.02,2020-09-27 14:32:00,21.73,2020-09-28 05:38:00,38.24,2020-09-27 14:50:00,22.51,2020-09-28 05:39:00,23.84,0.86,1006.4,1.37,3.26,1601199840,118,0.01,10,1601187420,16.093,264.2,22.73,2020-09-27 04:57:00,31.02,2020-09-27 14:32:00,23.78,2020-09-27 04:58:00,38.24,2020-09-27 14:50:00
Rupandehi,Paklihawa,27.506819399999998,83.42044720000001,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:03:00,2020-09-27 18:03:00,0.37,0.0059,0.0138,2020-09-27 05:48:00,0.06,rain,31.21,2020-09-27 14:29:00,21.7,2020-09-28 05:39:00,38.4,2020-09-27 14:50:00,22.46,2020-09-28 05:39:00,23.74,0.86,1006.4,1.36,3.22,1601199540,107,0.01,10,1601187360,16.093,264.1,22.66,2020-09-27 04:56:00,31.21,2020-09-27 14:29:00,23.68,2020-09-27 04:57:00,38.4,2020-09-27 14:50:00
Rupandehi,Suraypura,27.47026389,83.27616389,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:04:00,2020-09-27 18:04:00,0.37,0.0269,0.1042,2020-09-27 05:13:00,0.07,rain,31.52,2020-09-27 14:35:00,21.7,2020-09-28 05:44:00,38.51,2020-09-27 14:51:00,22.47,2020-09-28 05:44:00,23.72,0.85,1006.3,1.3,3.35,1601198700,121,0.0,10,1601187420,16.093,264.3,22.81,2020-09-27 04:56:00,31.52,2020-09-27 14:35:00,23.87,2020-09-27 04:57:00,38.51,2020-09-27 14:51:00
Salyan,Num,28.38210306,82.14225111,2020-09-27 00:00:00,Clear throughout the day.,clear-day,2020-09-27 06:09:00,2020-09-27 18:08:00,0.37,0.0635,0.2002,2020-09-27 05:32:00,0.17,rain,25.19,2020-09-27 14:34:00,15.66,2020-09-28 05:34:00,25.21,2020-09-27 14:37:00,15.93,2020-09-28 05:34:00,17.58,0.89,1007.8,1.06,2.51,1601197380,46,0.15,10,1601186520,16.093,261.3,16.18,2020-09-27 05:44:00,25.19,2020-09-27 14:34:00,16.59,2020-09-27 05:48:00,25.21,2020-09-27 14:37:00
Salyan,Pakhapani,28.528895000000002,82.28757889,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:08:00,2020-09-27 18:08:00,0.37,0.0167,0.103,2020-09-27 17:44:00,0.12,rain,27.65,2020-09-27 14:43:00,14.07,2020-09-28 05:33:00,28.5,2020-09-27 15:20:00,14.34,2020-09-28 05:33:00,16.84,0.8,1008.4,0.97,2.34,1601197440,45,0.12,10,1601186580,16.093,260.1,15.42,2020-09-27 05:42:00,27.65,2020-09-27 14:43:00,15.69,2020-09-27 05:42:00,28.5,2020-09-27 15:20:00
Salyan,Rampur,28.44884389,82.06042111,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:09:00,2020-09-27 18:09:00,0.37,0.0527,0.1663,2020-09-27 03:52:00,0.17,rain,29.23,2020-09-27 14:44:00,15.83,2020-09-28 05:36:00,32.53,2020-09-27 15:29:00,16.1,2020-09-28 05:35:00,20.48,0.9,1008.1,0.99,2.56,1601197800,52,0.14,10,1601186460,16.093,261.5,17.79,2020-09-27 05:43:00,29.23,2020-09-27 14:44:00,18.44,2020-09-27 05:49:00,32.53,2020-09-27 15:29:00
Salyan,Salyan Bazar,28.30773111,81.99386778,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:09:00,2020-09-27 18:09:00,0.37,0.1299,0.5158,2020-09-27 05:44:00,0.17,rain,30.94,2020-09-27 14:54:00,18.84,2020-09-28 05:37:00,37.95,2020-09-27 15:38:00,19.41,2020-09-28 05:37:00,22.66,0.92,1007.4,1.11,2.41,1601197260,43,0.15,10,1601186520,16.093,262.4,19.72,2020-09-27 05:28:00,30.94,2020-09-27 14:54:00,20.63,2020-09-27 05:26:00,37.95,2020-09-27 15:38:00
Sankhuwasabha,Chainpur (East),28.29675889,82.25800611,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 06:08:00,2020-09-27 18:08:00,0.37,0.0611,0.1682,2020-09-27 05:27:00,0.2,rain,28.94,2020-09-27 14:56:00,16.57,2020-09-28 05:36:00,32.99,2020-09-27 15:38:00,16.84,2020-09-28 05:35:00,20.61,0.89,1007.9,1.18,2.6,1601196960,55,0.18,10,1601186520,16.093,260.8,18.26,2020-09-27 05:34:00,28.94,2020-09-27 14:56:00,18.88,2020-09-27 05:35:00,32.99,2020-09-27 15:38:00
Sankhuwasabha,Chepuwa,27.292096899999997,87.31696579999999,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 05:48:00,2020-09-27 17:48:00,0.37,0.1144,0.2882,2020-09-27 19:18:00,0.36,rain,25.32,2020-09-27 13:30:00,15.6,2020-09-28 05:27:00,25.89,2020-09-27 13:34:00,15.96,2020-09-28 05:28:00,19.36,0.97,1008.5,0.81,2.26,1601197560,177,0.32,10,1601186220,16.093,257.9,15.97,2020-09-27 05:29:00,25.32,2020-09-27 13:30:00,16.47,2020-09-27 05:30:00,25.89,2020-09-27 13:34:00
Sankhuwasabha,Khadbari,27.75331194,87.41234,2020-09-27 00:00:00,Foggy in the afternoon and evening.,fog,2020-09-27 05:48:00,2020-09-27 17:47:00,0.37,0.0336,0.1015,2020-09-27 14:47:00,0.26,rain,15.31,2020-09-27 11:51:00,7.74,2020-09-27 23:40:00,15.47,2020-09-27 11:59:00,8.03,2020-09-27 23:48:00,10.16,1.0,1009.5,1.34,3.08,1601193360,60,0.51,11,1601185440,14.373,249.5,6.86,2020-09-27 05:05:00,15.31,2020-09-27 11:51:00,7.15,2020-09-27 05:03:00,15.47,2020-09-27 11:59:00
Sankhuwasabha,Tumlingtar,27.25,87.25,2020-09-27 00:00:00,Humid throughout the day.,rain,2020-09-27 05:48:00,2020-09-27 17:48:00,0.37,0.1303,0.3869,2020-09-27 19:38:00,0.38,rain,25.22,2020-09-27 13:39:00,16.07,2020-09-28 05:33:00,25.61,2020-09-27 13:43:00,16.34,2020-09-28 05:33:00,18.73,0.93,1008.4,0.77,2.66,1601198460,176,0.29,11,1601186400,16.093,258.9,16.59,2020-09-27 05:37:00,25.22,2020-09-27 13:39:00,16.97,2020-09-27 05:38:00,25.61,2020-09-27 13:43:00
Saptari,Barmajhiya,26.73666694,86.93144806,2020-09-27 00:00:00,Humid and partly cloudy throughout the day.,partly-cloudy-day,2020-09-27 05:49:00,2020-09-27 17:49:00,0.37,0.054,0.1515,2020-09-27 17:18:00,0.32,rain,31.41,2020-09-27 13:51:00,23.41,2020-09-28 05:34:00,42.01,2020-09-27 14:03:00,24.64,2020-09-28 05:33:00,25.35,0.93,1006.7,1.25,2.64,1601196420,103,0.38,10,1601185860,16.093,262.2,23.42,2020-09-27 05:38:00,31.41,2020-09-27 13:51:00,24.6,2020-09-27 05:36:00,42.01,2020-09-27 14:03:00
Saptari,Pattharkot(East),26.540705,86.742525,2020-09-27 00:00:00,Humid and partly cloudy throughout the day.,partly-cloudy-day,2020-09-27 05:50:00,2020-09-27 17:50:00,0.37,0.0184,0.0646,2020-09-27 17:50:00,0.16,rain,30.71,2020-09-27 13:43:00,22.82,2020-09-28 05:12:00,39.98,2020-09-27 13:51:00,24.14,2020-09-28 05:15:00,25.38,0.93,1006.2,2.14,4.32,1601230500,66,0.41,9,1601186160,16.093,262.4,23.52,2020-09-27 03:48:00,30.71,2020-09-27 13:43:00,24.84,2020-09-27 03:52:00,39.98,2020-09-27 13:51:00
Saptari,Phatepur,27.30127778,87.20433333,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 05:48:00,2020-09-27 17:48:00,0.37,0.1292,0.344,2020-09-27 19:21:00,0.36,rain,28.05,2020-09-27 14:06:00,17.7,2020-09-28 05:34:00,33.29,2020-09-27 15:20:00,18.44,2020-09-28 05:33:00,21.77,0.98,1008.4,0.83,2.34,1601197500,176,0.33,10,1601186220,16.093,258.1,17.87,2020-09-27 05:30:00,28.05,2020-09-27 14:06:00,18.75,2020-09-27 05:28:00,33.29,2020-09-27 15:20:00
Saptari,Rajbiraj,27.39106194,87.20438389,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 05:48:00,2020-09-27 17:48:00,0.37,0.1027,0.2753,2020-09-27 17:55:00,0.3,rain,26.2,2020-09-27 13:55:00,15.34,2020-09-28 05:33:00,27.58,2020-09-27 13:48:00,15.61,2020-09-28 05:33:00,19.07,0.94,1008.6,0.94,1.96,1601196240,17,0.34,10,1601186160,16.093,257.2,15.25,2020-09-27 05:30:00,26.2,2020-09-27 13:55:00,15.58,2020-09-27 05:31:00,27.58,2020-09-27 13:48:00
Sarlahi,Karmaiya,26.92800556,85.44511389,2020-09-27 00:00:00,Humid throughout the day.,clear-day,2020-09-27 05:55:00,2020-09-27 17:55:00,0.37,0.1241,1.5141,2020-09-27 00:00:00,0.3,rain,30.23,2020-09-27 14:21:00,23.43,2020-09-28 05:28:00,40.42,2020-09-27 14:26:00,24.83,2020-09-28 05:29:00,25.89,0.96,1006.4,1.51,4.08,1601197800,22,0.28,9,1601187000,15.912,262.7,23.72,2020-09-27 03:45:00,30.23,2020-09-27 14:21:00,25.12,2020-09-27 03:46:00,40.42,2020-09-27 14:26:00
