district,formal_name,lat,long,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
Parbat,Tribeni,28.1772667,83.7485405,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:03:00,2020-09-28 18:01:00,0.4,0.0329,0.1374,2020-09-28 17:48:00,0.12,rain,25.92,2020-09-28 13:40:00,15.05,2020-09-29 05:39:00,26.15,2020-09-28 13:42:00,15.32,2020-09-29 05:39:00,17.85,0.92,1009.4,1.02,1.96,1601243460,10,0.09,10,1601273400,16.093,257.8,15.06,2020-09-28 05:44:00,25.92,2020-09-28 13:40:00,15.42,2020-09-28 05:43:00,26.15,2020-09-28 13:42:00
Parsa,Phopli,27.36333333,84.57861111,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:59:00,2020-09-28 17:58:00,0.4,0.1657,0.6647,2020-09-28 05:15:00,0.13,rain,30.77,2020-09-28 14:14:00,21.46,2020-09-29 05:32:00,37.69,2020-09-28 14:26:00,22.41,2020-09-29 05:31:00,23.9,0.89,1007.6,1.25,3.66,1601293080,238,0.04,10,1601273340,16.093,261.9,22.32,2020-09-28 04:58:00,30.77,2020-09-28 14:14:00,23.38,2020-09-28 04:54:00,37.69,2020-09-28 14:26:00
Parsa,Seulibang,27.0230973,84.8781879,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:58:00,2020-09-28 17:56:00,0.4,0.0383,0.1544,2020-09-28 03:50:00,0.16,rain,30.44,2020-09-28 14:44:00,23.03,2020-09-29 05:28:00,37.98,2020-09-28 14:41:00,24.11,2020-09-29 05:28:00,24.46,0.89,1007.0,1.68,3.1,1601285160,351,0.01,10,1601273400,16.093,262.6,23.53,2020-09-28 04:52:00,30.44,2020-09-28 14:44:00,24.75,2020-09-28 04:52:00,37.98,2020-09-28 14:41:00
Parsa,Thori,28.12732222,83.63470833,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:03:00,2020-09-28 18:01:00,0.4,0.0311,0.1363,2020-09-28 17:52:00,0.11,rain,30.08,2020-09-28 13:39:00,15.84,2020-09-29 05:30:00,32.42,2020-09-28 13:54:00,16.11,2020-09-29 05:30:00,18.59,0.79,1009.5,1.06,1.95,1601245500,334,0.09,10,1601273400,16.093,258.0,16.4,2020-09-28 05:36:00,30.08,2020-09-28 13:39:00,16.68,2020-09-28 05:35:00,32.42,2020-09-28 13:54:00
Pyuthan,Hanspur,28.185961100000004,82.8746222,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:06:00,2020-09-28 18:04:00,0.4,0.026,0.1139,2020-09-28 17:06:00,0.1,rain,27.09,2020-09-28 13:37:00,16.01,2020-09-29 05:36:00,28.63,2020-09-28 13:39:00,16.36,2020-09-29 05:38:00,18.7,0.92,1008.7,1.18,2.27,1601283000,116,0.18,10,1601273100,16.093,258.5,15.17,2020-09-28 05:42:00,27.09,2020-09-28 13:37:00,15.63,2020-09-28 05:43:00,28.63,2020-09-28 13:39:00
Pyuthan,Manthali,28.1035587,82.8520192,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:06:00,2020-09-28 18:04:00,0.4,0.0188,0.0685,2020-09-28 17:06:00,0.09,rain,30.97,2020-09-28 13:46:00,18.51,2020-09-29 05:26:00,34.96,2020-09-28 15:33:00,18.88,2020-09-29 05:27:00,20.9,0.85,1008.6,1.17,2.34,1601283300,101,0.16,10,1601273160,16.093,259.4,17.42,2020-09-28 05:36:00,30.97,2020-09-28 13:46:00,17.91,2020-09-28 05:36:00,34.96,2020-09-28 15:33:00
Pyuthan,Swargdwari,28.31149167,82.94999444,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:06:00,2020-09-28 18:04:00,0.4,0.0339,0.161,2020-09-28 16:28:00,0.1,rain,25.65,2020-09-28 13:40:00,13.74,2020-09-29 05:37:00,26.05,2020-09-28 13:44:00,14.01,2020-09-29 05:37:00,17.47,0.93,1009.1,1.19,2.15,1601316900,87,0.24,11,1601272920,16.092,256.5,13.09,2020-09-28 05:44:00,25.65,2020-09-28 13:40:00,13.36,2020-09-28 05:44:00,26.05,2020-09-28 13:44:00
Ramechhap,Timure,27.31666667,86.08333333,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:53:00,2020-09-28 17:52:00,0.4,0.0766,0.2374,2020-09-28 16:07:00,0.26,rain,26.57,2020-09-28 12:47:00,18.82,2020-09-29 05:42:00,29.62,2020-09-28 12:47:00,20.24,2020-09-29 05:41:00,21.42,1.0,1008.4,0.93,2.09,1601283420,196,0.28,10,1601272260,16.093,258.2,17.83,2020-09-28 05:51:00,26.57,2020-09-28 12:47:00,19.19,2020-09-28 05:49:00,29.62,2020-09-28 12:47:00
Rasuwa,Dhunche,28.15,85.26666667,2020-09-27 21:45:00,Clear throughout the day.,clear-day,2020-09-28 05:57:00,2020-09-28 17:55:00,0.4,0.0054,0.0136,2020-09-28 16:41:00,0.07,rain,18.42,2020-09-28 13:22:00,10.18,2020-09-29 05:42:00,19.17,2020-09-28 13:45:00,10.45,2020-09-29 05:42:00,12.69,1.0,1009.8,1.16,2.62,1601278800,126,0.14,11,1601272980,15.049,253.0,8.11,2020-09-28 05:53:00,18.42,2020-09-28 13:22:00,8.38,2020-09-28 05:53:00,19.17,2020-09-28 13:45:00
Rasuwa,Gatlang,28.253325,85.366225,2020-09-27 21:45:00,Clear throughout the day.,clear-day,2020-09-28 05:56:00,2020-09-28 17:54:00,0.4,0.0054,0.013,2020-09-28 16:42:00,0.1,rain,15.07,2020-09-28 12:55:00,8.04,2020-09-28 23:51:00,15.75,2020-09-28 13:39:00,8.35,2020-09-29 00:02:00,10.2,0.98,1010.7,1.1,3.02,1601278560,20,0.17,11,1601273040,14.82,249.8,7.11,2020-09-28 05:54:00,15.07,2020-09-28 12:55:00,7.38,2020-09-28 05:54:00,15.75,2020-09-28 13:39:00
Rasuwa,Keur Gaun,28.21666667,85.18333333,2020-09-27 21:45:00,Clear throughout the day.,clear-day,2020-09-28 05:57:00,2020-09-28 17:55:00,0.4,0.0066,0.0219,2020-09-28 17:30:00,0.09,rain,12.08,2020-09-28 12:46:00,3.88,2020-09-28 23:24:00,14.32,2020-09-28 14:21:00,3.98,2020-09-28 21:08:00,6.49,1.0,1009.7,1.21,2.58,1601279160,33,0.16,12,1601272980,14.264,252.1,2.99,2020-09-28 05:52:00,12.08,2020-09-28 12:46:00,3.24,2020-09-28 05:54:00,14.32,2020-09-28 14:21:00
Rasuwa,Paigutang,28.18352222,85.30183889,2020-09-27 21:45:00,Clear throughout the day.,clear-day,2020-09-28 05:56:00,2020-09-28 17:55:00,0.4,0.0055,0.014,2020-09-28 16:41:00,0.07,rain,19.69,2020-09-28 12:54:00,11.43,2020-09-28 23:42:00,20.1,2020-09-28 13:11:00,11.93,2020-09-29 00:19:00,13.65,0.97,1010.1,1.14,2.75,1601278860,42,0.15,11,1601272980,14.813,251.9,10.0,2020-09-28 05:51:00,19.69,2020-09-28 12:54:00,10.27,2020-09-28 05:51:00,20.1,2020-09-28 13:11:00
Rolpa,Danman,28.4229,82.36280556,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:08:00,2020-09-28 18:06:00,0.4,0.0246,0.1727,2020-09-28 00:00:00,0.15,rain,23.55,2020-09-28 13:20:00,13.26,2020-09-29 05:41:00,23.8,2020-09-28 13:32:00,13.92,2020-09-29 05:43:00,16.74,0.96,1008.8,1.08,2.12,1601283180,200,0.07,11,1601273580,16.093,259.3,12.87,2020-09-28 05:44:00,23.55,2020-09-28 13:20:00,13.57,2020-09-28 05:45:00,23.8,2020-09-28 13:32:00
Rolpa,Ramoli Bairiya,28.233333000000002,82.483333,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:08:00,2020-09-28 18:06:00,0.4,0.0352,0.3713,2020-09-28 00:00:00,0.16,rain,25.26,2020-09-28 12:39:00,15.91,2020-09-29 05:37:00,25.54,2020-09-28 12:47:00,16.86,2020-09-29 05:39:00,18.6,0.95,1008.5,1.24,2.42,1601283420,193,0.12,10,1601273220,16.068,259.5,15.55,2020-09-28 05:42:00,25.26,2020-09-28 12:39:00,16.42,2020-09-28 05:43:00,25.54,2020-09-28 12:47:00
Rolpa,Rulbang (Juwang),28.3061972,82.63231390000001,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:07:00,2020-09-28 18:05:00,0.4,0.0309,0.2176,2020-09-28 00:00:00,0.16,rain,28.26,2020-09-28 13:17:00,16.02,2020-09-29 05:29:00,30.22,2020-09-28 13:45:00,16.45,2020-09-29 05:30:00,19.36,0.88,1008.9,1.18,2.31,1601283240,190,0.15,10,1601273280,16.093,258.3,15.57,2020-09-28 05:40:00,28.26,2020-09-28 13:17:00,15.95,2020-09-28 05:41:00,30.22,2020-09-28 13:45:00
Rolpa,Sulichour(Sarichour),28.30602222,82.76488889,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:07:00,2020-09-28 18:05:00,0.4,0.0252,0.108,2020-09-28 17:20:00,0.14,rain,29.03,2020-09-28 13:38:00,16.43,2020-09-29 05:37:00,30.8,2020-09-28 14:06:00,16.7,2020-09-29 05:38:00,18.77,0.84,1009.1,1.18,2.24,1601282940,176,0.17,10,1601273280,16.093,257.7,15.71,2020-09-28 05:43:00,29.03,2020-09-28 13:38:00,15.98,2020-09-28 05:43:00,30.8,2020-09-28 14:06:00
Routahat,Gaur,28.24721944,82.72918611,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:07:00,2020-09-28 18:05:00,0.4,0.0261,0.135,2020-09-28 00:00:00,0.14,rain,29.78,2020-09-28 13:39:00,17.36,2020-09-29 05:31:00,32.1,2020-09-28 13:57:00,17.81,2020-09-29 05:32:00,19.86,0.85,1008.8,1.19,2.33,1601283000,178,0.14,10,1601273400,16.093,258.6,16.62,2020-09-28 05:40:00,29.78,2020-09-28 13:39:00,17.01,2020-09-28 05:41:00,32.1,2020-09-28 13:57:00
Routahat,Rukumkot,27.01584722,85.38070833,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:56:00,2020-09-28 17:54:00,0.4,0.0263,0.1022,2020-09-28 05:50:00,0.15,rain,30.83,2020-09-28 14:42:00,22.88,2020-09-29 05:26:00,39.02,2020-09-28 14:38:00,23.92,2020-09-29 05:26:00,24.67,0.89,1007.2,1.59,3.36,1601284020,331,0.09,10,1601273280,16.093,262.2,23.67,2020-09-28 04:44:00,30.83,2020-09-28 14:42:00,24.95,2020-09-28 04:44:00,39.02,2020-09-28 14:38:00
Routahat,Shera Gaun,26.7671,85.3130333,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:56:00,2020-09-28 17:55:00,0.4,0.0079,0.0239,2020-09-28 08:49:00,0.05,rain,30.89,2020-09-28 14:42:00,23.4,2020-09-29 05:26:00,38.82,2020-09-28 14:35:00,24.48,2020-09-29 05:26:00,24.56,0.88,1006.6,1.82,3.09,1601285400,330,0.1,10,1601272920,16.093,262.4,23.54,2020-09-28 04:36:00,30.89,2020-09-28 14:42:00,24.8,2020-09-28 04:34:00,38.82,2020-09-28 14:35:00
Rukum,Butwal,28.618440000000003,82.46220194,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:08:00,2020-09-28 18:06:00,0.4,0.0188,0.0796,2020-09-28 00:00:00,0.12,rain,28.08,2020-09-28 13:38:00,15.71,2020-09-29 05:43:00,29.31,2020-09-28 13:58:00,15.98,2020-09-29 05:43:00,17.69,0.82,1009.5,1.21,2.32,1601249700,236,0.05,10,1601273640,16.093,257.3,14.89,2020-09-28 05:48:00,28.08,2020-09-28 13:38:00,15.16,2020-09-28 05:48:00,29.31,2020-09-28 13:58:00
Rukum,Chaurjhari Tar,28.61280306,82.62066389,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:07:00,2020-09-28 18:05:00,0.4,0.0189,0.0626,2020-09-28 16:57:00,0.12,rain,26.73,2020-09-28 12:58:00,14.53,2020-09-29 05:33:00,27.44,2020-09-28 12:50:00,14.8,2020-09-29 05:33:00,16.32,0.83,1009.7,1.26,2.36,1601249700,101,0.15,10,1601273400,16.093,255.5,13.54,2020-09-28 05:44:00,26.73,2020-09-28 12:58:00,13.81,2020-09-28 05:44:00,27.44,2020-09-28 12:50:00
Rukum,Kotjhari,28.653993100000005,82.2103069,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:09:00,2020-09-28 18:07:00,0.4,0.0138,0.1155,2020-09-28 00:00:00,0.1,rain,30.3,2020-09-28 14:00:00,17.72,2020-09-29 05:44:00,33.78,2020-09-28 15:38:00,17.99,2020-09-29 05:44:00,19.72,0.83,1009.6,1.03,2.06,1601249340,64,0.01,10,1601274060,16.093,259.8,17.1,2020-09-28 05:45:00,30.3,2020-09-28 14:00:00,17.43,2020-09-28 05:46:00,33.78,2020-09-28 15:38:00
Rukum,Musikot(Rukumkot),28.5782581,82.81537309999999,2020-09-28 00:00:00,Clear throughout the day.,clear-day,2020-09-28 06:07:00,2020-09-28 18:04:00,0.4,0.0211,0.0893,2020-09-28 15:57:00,0.12,rain,23.48,2020-09-28 12:49:00,11.15,2020-09-29 05:39:00,23.57,2020-09-28 12:58:00,11.42,2020-09-29 05:39:00,15.01,0.93,1009.7,1.24,2.14,1601278380,62,0.25,11,1601273160,16.093,253.9,10.48,2020-09-28 05:47:00,23.48,2020-09-28 12:49:00,10.75,2020-09-28 05:47:00,23.57,2020-09-28 12:58:00
Rupandehi,Bhairahawa Airport,28.65843,82.23406,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:09:00,2020-09-28 18:07:00,0.4,0.0125,0.09,2020-09-28 00:00:00,0.09,rain,29.33,2020-09-28 13:53:00,16.67,2020-09-29 05:40:00,31.47,2020-09-28 14:05:00,16.94,2020-09-29 05:40:00,19.29,0.85,1009.5,1.02,2.05,1601249460,60,0.01,10,1601274060,16.093,259.7,16.22,2020-09-28 05:42:00,29.33,2020-09-28 13:53:00,16.49,2020-09-28 05:42:00,31.47,2020-09-28 14:05:00
Rupandehi,Bhairahawa Airport,27.47027778,83.27611111,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:05:00,2020-09-28 18:03:00,0.4,0.0418,0.3128,2020-09-28 02:44:00,0.11,rain,31.41,2020-09-28 14:48:00,22.15,2020-09-29 05:29:00,37.54,2020-09-28 14:47:00,22.94,2020-09-29 05:31:00,23.43,0.82,1007.1,1.36,2.81,1601286000,151,0.09,10,1601273040,16.093,263.0,22.76,2020-09-28 04:47:00,31.41,2020-09-28 14:48:00,23.79,2020-09-28 04:46:00,37.54,2020-09-28 14:47:00
Rupandehi,Lumbini,27.48333333,83.43333333,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:04:00,2020-09-28 18:02:00,0.4,0.0174,0.1362,2020-09-28 02:45:00,0.07,rain,31.18,2020-09-28 14:46:00,22.04,2020-09-29 05:28:00,36.76,2020-09-28 14:42:00,22.81,2020-09-29 05:31:00,23.24,0.82,1007.2,1.33,2.88,1601284380,126,0.1,10,1601272920,16.093,262.8,22.54,2020-09-28 04:48:00,31.18,2020-09-28 14:46:00,23.52,2020-09-28 04:48:00,36.76,2020-09-28 14:42:00
Rupandehi,Paklihawa,27.506819399999998,83.42044720000001,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:04:00,2020-09-28 18:02:00,0.4,0.0168,0.1401,2020-09-28 02:45:00,0.07,rain,31.28,2020-09-28 14:45:00,22.0,2020-09-29 05:29:00,37.02,2020-09-28 14:42:00,22.76,2020-09-29 05:31:00,23.29,0.82,1007.2,1.32,2.86,1601284440,122,0.1,10,1601272920,16.093,262.8,22.52,2020-09-28 04:50:00,31.28,2020-09-28 14:45:00,23.49,2020-09-28 04:49:00,37.02,2020-09-28 14:42:00
Rupandehi,Suraypura,27.47026389,83.27616389,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:05:00,2020-09-28 18:03:00,0.4,0.0418,0.3128,2020-09-28 02:44:00,0.11,rain,31.41,2020-09-28 14:48:00,22.15,2020-09-29 05:29:00,37.54,2020-09-28 14:47:00,22.94,2020-09-29 05:31:00,23.43,0.82,1007.1,1.36,2.81,1601286000,151,0.09,10,1601273040,16.093,263.0,22.76,2020-09-28 04:47:00,31.41,2020-09-28 14:48:00,23.79,2020-09-28 04:46:00,37.54,2020-09-28 14:47:00
Salyan,Num,28.38210306,82.14225111,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:09:00,2020-09-28 18:07:00,0.4,0.0125,0.1285,2020-09-28 00:00:00,0.1,rain,25.74,2020-09-28 13:32:00,17.07,2020-09-29 05:42:00,26.26,2020-09-28 13:34:00,18.12,2020-09-29 05:42:00,19.74,0.98,1008.2,1.17,1.98,1601283540,262,0.03,10,1601273940,16.093,261.1,16.51,2020-09-28 05:49:00,25.74,2020-09-28 13:32:00,17.6,2020-09-28 05:48:00,26.26,2020-09-28 13:34:00
Salyan,Pakhapani,28.528895000000002,82.28757889,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:09:00,2020-09-28 18:07:00,0.4,0.0219,0.1579,2020-09-28 00:00:00,0.15,rain,28.65,2020-09-28 13:51:00,15.89,2020-09-29 05:37:00,31.35,2020-09-28 14:18:00,16.3,2020-09-29 05:38:00,20.01,0.91,1009.2,0.97,1.94,1601281740,157,0.03,10,1601273880,16.093,259.6,15.53,2020-09-28 05:41:00,28.65,2020-09-28 13:51:00,16.06,2020-09-28 05:41:00,31.35,2020-09-28 14:18:00
Salyan,Rampur,28.44884389,82.06042111,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:10:00,2020-09-28 18:08:00,0.4,0.0171,0.2296,2020-09-28 00:00:00,0.13,rain,29.65,2020-09-28 13:50:00,18.19,2020-09-29 05:35:00,34.78,2020-09-28 13:53:00,19.07,2020-09-29 05:34:00,21.9,0.95,1008.8,1.08,1.92,1601289840,357,0.01,10,1601274120,16.093,261.4,17.53,2020-09-28 05:45:00,29.65,2020-09-28 13:50:00,18.42,2020-09-28 05:45:00,34.78,2020-09-28 13:53:00
Salyan,Salyan Bazar,28.30773111,81.99386778,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:10:00,2020-09-28 18:08:00,0.4,0.0081,0.0726,2020-09-28 00:00:00,0.07,rain,31.26,2020-09-28 13:48:00,20.79,2020-09-29 05:12:00,38.65,2020-09-28 13:54:00,21.91,2020-09-29 05:05:00,23.9,0.95,1008.1,1.27,2.1,1601283840,4,0.01,10,1601274180,16.093,262.4,20.09,2020-09-28 05:39:00,31.26,2020-09-28 13:48:00,21.24,2020-09-28 05:38:00,38.65,2020-09-28 13:54:00
Sankhuwasabha,Chainpur (East),28.29675889,82.25800611,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 06:09:00,2020-09-28 18:07:00,0.4,0.0065,0.0449,2020-09-28 00:00:00,0.06,rain,29.31,2020-09-28 12:57:00,18.75,2020-09-29 05:25:00,33.73,2020-09-28 13:23:00,19.67,2020-09-29 05:22:00,22.06,0.94,1008.6,1.31,2.11,1601280660,203,0.07,10,1601273640,16.093,260.6,17.94,2020-09-28 05:39:00,29.31,2020-09-28 12:57:00,18.83,2020-09-28 05:39:00,33.73,2020-09-28 13:23:00
Sankhuwasabha,Chepuwa,27.292096899999997,87.31696579999999,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:48:00,2020-09-28 17:47:00,0.4,0.0772,0.315,2020-09-28 17:46:00,0.27,rain,26.77,2020-09-28 13:20:00,16.16,2020-09-29 05:40:00,29.55,2020-09-28 13:26:00,17.06,2020-09-29 05:40:00,20.29,0.99,1009.2,0.82,2.06,1601283720,194,0.12,11,1601272560,15.54,256.2,15.38,2020-09-28 05:48:00,26.77,2020-09-28 13:20:00,16.33,2020-09-28 05:47:00,29.55,2020-09-28 13:26:00
Sankhuwasabha,Khadbari,27.75331194,87.41234,2020-09-28 00:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-28 05:48:00,2020-09-28 17:46:00,0.4,0.0241,0.0912,2020-09-28 16:32:00,0.23,rain,15.71,2020-09-28 11:48:00,8.13,2020-09-28 23:41:00,16.96,2020-09-28 11:56:00,9.32,2020-09-28 23:52:00,10.63,1.0,1010.2,1.29,3.07,1601274360,57,0.34,11,1601271900,13.337,248.9,7.26,2020-09-28 05:53:00,15.71,2020-09-28 11:48:00,8.55,2020-09-28 05:49:00,16.96,2020-09-28 11:56:00
Sankhuwasabha,Tumlingtar,27.25,87.25,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:49:00,2020-09-28 17:47:00,0.4,0.0749,0.3495,2020-09-28 17:48:00,0.25,rain,26.52,2020-09-28 13:38:00,16.18,2020-09-29 05:40:00,28.68,2020-09-28 13:38:00,16.99,2020-09-29 05:40:00,20.18,0.99,1008.9,0.79,2.37,1601288040,190,0.08,11,1601272800,15.446,257.1,15.63,2020-09-28 05:46:00,26.52,2020-09-28 13:38:00,16.5,2020-09-28 05:45:00,28.68,2020-09-28 13:38:00
Saptari,Barmajhiya,26.73666694,86.93144806,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:50:00,2020-09-28 17:48:00,0.4,0.0513,0.2364,2020-09-28 18:15:00,0.17,rain,32.77,2020-09-28 13:50:00,23.54,2020-09-29 05:34:00,42.86,2020-09-28 13:42:00,24.66,2020-09-29 05:33:00,25.14,0.86,1007.3,1.19,1.72,1601316780,12,0.09,10,1601272680,16.093,260.5,23.01,2020-09-28 05:27:00,32.77,2020-09-28 13:50:00,24.12,2020-09-28 05:25:00,42.86,2020-09-28 13:42:00
Saptari,Pattharkot(East),26.540705,86.742525,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:51:00,2020-09-28 17:49:00,0.4,0.0137,0.0574,2020-09-28 17:46:00,0.08,rain,31.86,2020-09-28 14:26:00,23.83,2020-09-29 05:11:00,39.51,2020-09-28 13:48:00,24.99,2020-09-29 05:11:00,24.51,0.85,1006.8,1.26,2.39,1601238900,32,0.11,10,1601272740,16.093,261.0,22.94,2020-09-28 04:48:00,31.86,2020-09-28 14:26:00,24.05,2020-09-28 04:48:00,39.51,2020-09-28 13:48:00
Saptari,Phatepur,27.30127778,87.20433333,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:49:00,2020-09-28 17:47:00,0.4,0.0867,0.3538,2020-09-28 17:45:00,0.26,rain,29.38,2020-09-28 13:53:00,18.37,2020-09-29 05:36:00,35.47,2020-09-28 14:34:00,19.07,2020-09-29 05:35:00,21.81,0.94,1009.2,0.83,2.14,1601283360,190,0.11,10,1601272620,15.572,256.4,17.5,2020-09-28 05:44:00,29.38,2020-09-28 13:53:00,18.25,2020-09-28 05:43:00,35.47,2020-09-28 14:34:00
Saptari,Rajbiraj,27.39106194,87.20438389,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:49:00,2020-09-28 17:47:00,0.4,0.0736,0.2894,2020-09-28 17:43:00,0.24,rain,26.95,2020-09-28 13:07:00,16.12,2020-09-29 05:35:00,29.5,2020-09-28 13:17:00,16.73,2020-09-29 05:33:00,20.31,0.98,1009.4,0.94,2.1,1601249100,5,0.11,10,1601272680,15.752,255.8,15.04,2020-09-28 05:45:00,26.95,2020-09-28 13:07:00,15.71,2020-09-28 05:44:00,29.5,2020-09-28 13:17:00
Sarlahi,Karmaiya,26.92800556,85.44511389,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:56:00,2020-09-28 17:54:00,0.4,0.0156,0.0545,2020-09-28 05:41:00,0.11,rain,30.93,2020-09-28 14:42:00,23.02,2020-09-29 05:25:00,39.18,2020-09-28 14:37:00,24.06,2020-09-29 05:25:00,24.64,0.89,1007.1,1.66,3.28,1601284920,330,0.13,10,1601273160,16.093,262.3,23.67,2020-09-28 04:43:00,30.93,2020-09-28 14:42:00,24.94,2020-09-28 04:43:00,39.18,2020-09-28 14:37:00
Sarlahi,Malangwa,27.09985278,85.65964167,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:55:00,2020-09-28 17:53:00,0.4,0.017,0.0527,2020-09-28 23:54:00,0.11,rain,31.9,2020-09-28 14:04:00,22.77,2020-09-29 05:24:00,43.37,2020-09-28 14:05:00,23.83,2020-09-29 05:22:00,25.58,0.91,1007.5,1.49,3.07,1601284020,330,0.18,10,1601273100,16.093,261.4,23.32,2020-09-28 05:14:00,31.9,2020-09-28 14:04:00,24.51,2020-09-28 05:10:00,43.37,2020-09-28 14:05:00
Sindhuli,Dhap,27.33333333,85.5,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:56:00,2020-09-28 17:54:00,0.4,0.0306,0.1276,2020-09-28 17:26:00,0.15,rain,28.48,2020-09-28 13:38:00,19.87,2020-09-29 05:35:00,33.82,2020-09-28 13:43:00,20.87,2020-09-29 05:35:00,22.9,0.98,1008.1,1.08,2.72,1601283300,297,0.27,10,1601272860,16.093,259.9,19.4,2020-09-28 05:43:00,28.48,2020-09-28 13:38:00,20.46,2020-09-28 05:42:00,33.82,2020-09-28 13:43:00
Sindhuli,Hariharpur Gadhi Valley,27.419825,85.84864444,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:54:00,2020-09-28 17:53:00,0.4,0.0284,0.1015,2020-09-28 17:12:00,0.19,rain,30.57,2020-09-28 13:43:00,20.1,2020-09-29 05:27:00,39.82,2020-09-28 15:35:00,21.12,2020-09-29 05:24:00,23.95,0.97,1008.7,0.93,2.1,1601283900,223,0.34,9,1601272560,15.614,258.2,18.77,2020-09-28 05:40:00,30.57,2020-09-28 13:43:00,19.74,2020-09-28 05:38:00,39.82,2020-09-28 15:35:00
Sindhuli,Nepalthok,27.2182917,85.92335329999999,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:54:00,2020-09-28 17:52:00,0.4,0.0393,0.1251,2020-09-28 15:35:00,0.19,rain,30.6,2020-09-28 12:57:00,21.6,2020-09-29 05:28:00,41.4,2020-09-28 13:14:00,22.76,2020-09-29 05:25:00,25.12,0.98,1008.1,1.13,2.56,1601283780,326,0.24,10,1601272440,16.093,259.7,21.17,2020-09-28 05:36:00,30.6,2020-09-28 12:57:00,22.36,2020-09-28 05:33:00,41.4,2020-09-28 13:14:00
Sindhuli,Sindhuli Madhi,26.85282222,85.55730833,2020-09-28 00:00:00,Humid throughout the day.,clear-day,2020-09-28 05:55:00,2020-09-28 17:54:00,0.4,0.0088,0.0276,2020-09-28 02:57:00,0.1,rain,31.13,2020-09-28 14:39:00,23.14,2020-09-29 05:24:00,39.72,2020-09-28 14:33:00,24.19,2020-09-29 05:22:00,24.71,0.88,1006.9,1.73,3.2,1601286960,328,0.2,10,1601272920,16.093,262.3,23.61,2020-09-28 04:44:00,31.13,2020-09-28 14:39:00,24.85,2020-09-28 04:44:00,39.72,2020-09-28 14:33:00
