district,formal_name,lat,long,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
Makwanpur,Makwanpur Gadhi,27.43333333,85.03333333,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 05:50:00,2020-09-10 18:17:00,0.76,0.2255,0.7543,2020-09-10 15:02:00,0.52,rain,29.1,2020-09-10 12:23:00,22.72,2020-09-11 05:35:00,41.65,2020-09-10 15:41:00,24.18,2020-09-11 05:32:00,26.15,1.0,1004.9,0.91,2.15,1599717480,87,0.76,8,1599717240,15.478,260.7,23.12,2020-09-10 05:04:00,29.1,2020-09-10 12:23:00,24.63,2020-09-10 05:02:00,41.65,2020-09-10 15:41:00
Makwanpur,Manang Bhot,27.635081899999996,84.7416103,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 05:51:00,2020-09-10 18:18:00,0.76,0.2044,0.9091,2020-09-10 14:58:00,0.44,rain,28.62,2020-09-10 11:50:00,21.28,2020-09-11 05:30:00,31.74,2020-09-10 12:13:00,22.32,2020-09-11 05:27:00,23.18,0.92,1005.2,0.82,2.16,1599722940,53,0.8,9,1599717240,16.093,260.8,21.93,2020-09-10 04:47:00,28.62,2020-09-10 11:50:00,22.98,2020-09-10 04:45:00,31.74,2020-09-10 12:13:00
Makwanpur,Markhu Gaun,27.4227,85.0279,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 05:50:00,2020-09-10 18:17:00,0.76,0.2263,0.737,2020-09-10 15:05:00,0.53,rain,29.16,2020-09-10 12:35:00,22.75,2020-09-11 05:33:00,41.79,2020-09-10 15:41:00,24.19,2020-09-11 05:30:00,26.17,1.0,1004.9,0.93,2.18,1599717360,84,0.76,8,1599717300,15.484,260.8,23.14,2020-09-10 04:58:00,29.16,2020-09-10 12:35:00,24.63,2020-09-10 04:57:00,41.79,2020-09-10 15:41:00
Manang,Goga,28.63989694,84.08811583,2020-09-10 00:00:00,Foggy starting in the morning.,fog,2020-09-10 05:53:00,2020-09-10 18:21:00,0.76,0.0518,0.1243,2020-09-10 14:55:00,0.19,rain,9.8,2020-09-10 11:56:00,5.13,2020-09-11 05:55:00,9.72,2020-09-10 08:37:00,4.93,2020-09-10 19:26:00,6.21,1.0,1008.0,1.43,2.86,1599719400,46,0.9,8,1599717000,9.399,249.5,3.35,2020-09-10 05:43:00,9.8,2020-09-10 11:56:00,3.62,2020-09-10 06:03:00,9.72,2020-09-10 08:37:00
Manang,Humde,28.66627083,84.02257194,2020-09-10 00:00:00,Foggy starting in the morning.,fog,2020-09-10 05:53:00,2020-09-10 18:21:00,0.76,0.0467,0.1175,2020-09-10 15:05:00,0.17,rain,9.79,2020-09-10 11:51:00,4.63,2020-09-11 05:56:00,9.16,2020-09-10 08:40:00,4.51,2020-09-10 20:26:00,5.92,1.0,1008.0,1.43,2.77,1599720420,95,0.91,8,1599717120,9.999,249.2,2.97,2020-09-10 05:35:00,9.79,2020-09-10 11:51:00,3.24,2020-09-10 05:35:00,9.28,2020-09-10 23:41:00
Manang,Naar,28.76666667,84.28333333,2020-09-10 00:00:00,Foggy overnight and in the evening.,fog,2020-09-10 05:52:00,2020-09-10 18:20:00,0.76,0.0168,0.0586,2020-09-10 15:07:00,0.16,rain,6.58,2020-09-10 12:48:00,0.55,2020-09-11 05:52:00,5.28,2020-09-10 12:49:00,0.82,2020-09-11 05:52:00,2.57,1.0,1008.1,1.0,2.77,1599724620,170,0.8,11,1599716580,7.93,248.0,-0.69,2020-09-10 05:58:00,6.58,2020-09-10 12:48:00,-0.42,2020-09-10 05:58:00,5.28,2020-09-10 12:49:00
Manang,Phu Gaun,28.55,84.2333333,2020-09-10 00:00:00,Foggy starting in the morning.,fog,2020-09-10 05:52:00,2020-09-10 18:21:00,0.76,0.0648,0.1565,2020-09-10 14:21:00,0.24,rain,10.38,2020-09-10 12:14:00,7.36,2020-09-10 22:16:00,15.69,2020-09-10 12:18:00,8.07,2020-09-11 08:00:00,8.33,1.0,1008.0,1.5,2.84,1599718500,347,0.9,8,1599716880,9.005,250.5,5.9,2020-09-10 05:51:00,10.38,2020-09-10 12:14:00,6.25,2020-09-10 00:44:00,15.69,2020-09-10 12:18:00
Morang,Biratnagar,29.2160678,83.983333,2020-09-09 21:45:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-10 05:53:00,2020-09-10 18:22:00,0.75,0.0053,0.0173,2020-09-10 21:45:00,0.09,rain,17.07,2020-09-10 13:47:00,0.55,2020-09-11 05:18:00,16.79,2020-09-10 13:47:00,-1.1,2020-09-11 05:22:00,6.84,0.95,1007.5,2.48,7.0,1599731280,189,0.52,11,1599721140,15.976,249.4,0.85,2020-09-10 05:33:00,17.07,2020-09-10 13:47:00,-0.56,2020-09-10 05:35:00,16.79,2020-09-10 13:47:00
Morang,Biratnagar Airport,26.61000889,87.37074778,2020-09-10 00:00:00,Rain overnight and in the evening.,rain,2020-09-10 05:41:00,2020-09-10 18:07:00,0.76,0.2365,1.5485,2020-09-11 00:00:00,0.75,rain,32.11,2020-09-10 14:11:00,24.08,2020-09-11 06:01:00,44.51,2020-09-10 16:36:00,25.36,2020-09-11 06:00:00,26.32,0.89,1004.1,1.69,3.83,1599706620,84,0.72,9,1599716760,16.086,264.1,24.18,2020-09-10 05:07:00,32.11,2020-09-10 14:11:00,25.31,2020-09-10 05:13:00,44.51,2020-09-10 16:36:00
Morang,Gam Shree Nagar,26.73416667,87.50166667,2020-09-10 00:00:00,Possible light rain overnight and in the evening.,rain,2020-09-10 05:40:00,2020-09-10 18:07:00,0.76,0.1829,0.6904,2020-09-11 00:00:00,0.7,rain,32.34,2020-09-10 12:55:00,24.11,2020-09-11 06:26:00,51.95,2020-09-10 15:53:00,25.36,2020-09-11 07:29:00,27.63,0.98,1004.4,1.54,2.89,1599751980,78,0.66,10,1599717000,15.985,263.0,23.69,2020-09-10 05:41:00,32.34,2020-09-10 12:55:00,25.21,2020-09-10 05:40:00,51.95,2020-09-10 15:53:00
Morang,Haraincha,28.46717,84.37307390000001,2020-09-10 00:00:00,Foggy starting in the morning.,fog,2020-09-10 05:52:00,2020-09-10 18:20:00,0.76,0.0942,0.1761,2020-09-10 14:23:00,0.25,rain,14.19,2020-09-10 12:43:00,10.06,2020-09-10 22:38:00,18.39,2020-09-10 12:45:00,13.32,2020-09-10 22:45:00,11.35,1.0,1007.8,1.51,2.58,1599718440,353,0.83,8,1599717120,10.075,251.6,8.76,2020-09-10 05:53:00,14.19,2020-09-10 12:43:00,11.84,2020-09-10 05:49:00,18.39,2020-09-10 12:45:00
Morang,Letang,26.46666667,87.28333333,2020-09-10 00:00:00,"Rain until morning, starting again in the evening.",rain,2020-09-10 05:41:00,2020-09-10 18:07:00,0.76,0.2946,2.1206,2020-09-11 00:00:00,0.8,rain,31.87,2020-09-10 14:49:00,23.93,2020-09-11 06:47:00,40.01,2020-09-10 15:13:00,25.12,2020-09-11 06:54:00,24.52,0.83,1003.7,1.9,5.15,1599706260,87,0.75,8,1599716340,15.413,264.7,24.15,2020-09-10 04:40:00,31.87,2020-09-10 14:49:00,25.25,2020-09-10 04:40:00,40.01,2020-09-10 15:13:00
Morang,Mugu,26.483967,87.26700600000001,2020-09-10 00:00:00,"Rain until morning, starting again in the evening.",rain,2020-09-10 05:41:00,2020-09-10 18:07:00,0.76,0.2901,2.2541,2020-09-11 00:00:00,0.8,rain,31.88,2020-09-10 14:49:00,23.94,2020-09-11 06:49:00,40.12,2020-09-10 15:10:00,25.14,2020-09-11 06:56:00,24.56,0.83,1003.7,1.88,5.18,1599706320,87,0.75,8,1599716340,15.249,264.7,24.18,2020-09-10 04:40:00,31.88,2020-09-10 14:49:00,25.27,2020-09-10 04:40:00,40.12,2020-09-10 15:10:00
Mugu,Jomsom,29.50867889,81.89267389,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,partly-cloudy-day,2020-09-10 06:01:00,2020-09-10 18:30:00,0.76,0.0291,0.1063,2020-09-10 15:51:00,0.11,rain,23.8,2020-09-10 13:13:00,9.22,2020-09-11 05:31:00,24.11,2020-09-10 13:30:00,9.66,2020-09-11 05:29:00,14.89,0.97,1007.6,0.92,3.43,1599728880,270,0.73,10,1599717660,16.093,253.4,8.53,2020-09-10 05:42:00,23.8,2020-09-10 13:13:00,9.08,2020-09-10 05:40:00,24.11,2020-09-10 13:30:00
Mugu,Mangri,29.540125,82.081825,2020-09-10 00:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-10 06:00:00,2020-09-10 18:30:00,0.76,0.0414,0.1518,2020-09-10 17:20:00,0.13,rain,18.82,2020-09-10 12:53:00,6.69,2020-09-11 05:35:00,18.74,2020-09-10 13:03:00,6.96,2020-09-11 05:35:00,11.39,0.98,1007.6,1.14,3.11,1599728160,71,0.75,11,1599717660,16.093,252.1,6.23,2020-09-10 05:44:00,18.82,2020-09-10 12:53:00,6.77,2020-09-10 05:42:00,18.74,2020-09-10 13:03:00
Mugu,Rara,29.75,82.55,2020-09-10 00:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-10 05:58:00,2020-09-10 18:28:00,0.76,0.0167,0.0467,2020-09-10 16:57:00,0.14,rain,6.23,2020-09-10 12:59:00,-1.63,2020-09-11 05:34:00,4.04,2020-09-10 12:55:00,-1.36,2020-09-11 05:34:00,2.09,1.0,1008.2,1.57,4.37,1599725400,63,0.66,13,1599718440,15.961,247.5,-1.11,2020-09-10 05:53:00,6.23,2020-09-10 12:59:00,-0.84,2020-09-10 05:53:00,4.04,2020-09-10 12:55:00
Mugu,Seroge,29.58904306,82.30580306,2020-09-10 00:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-10 05:59:00,2020-09-10 18:29:00,0.76,0.0472,0.1917,2020-09-10 17:33:00,0.13,rain,17.87,2020-09-10 12:41:00,7.86,2020-09-11 05:36:00,18.82,2020-09-10 12:49:00,8.94,2020-09-11 05:33:00,11.59,1.0,1008.0,1.41,3.35,1599725100,62,0.71,12,1599717600,16.093,249.9,7.28,2020-09-10 05:48:00,17.87,2020-09-10 12:41:00,8.75,2020-09-10 05:45:00,18.82,2020-09-10 12:49:00
Mustang,Lete,28.78401111,83.72981667,2020-09-10 00:00:00,Foggy in the evening.,fog,2020-09-10 05:54:00,2020-09-10 18:23:00,0.76,0.0162,0.0516,2020-09-10 16:47:00,0.12,rain,12.75,2020-09-10 11:55:00,6.93,2020-09-11 01:32:00,15.36,2020-09-10 12:13:00,6.46,2020-09-10 23:48:00,8.61,1.0,1007.7,1.73,5.14,1599727800,208,0.67,11,1599717900,9.609,249.9,5.26,2020-09-10 05:52:00,12.75,2020-09-10 11:55:00,6.32,2020-09-10 01:29:00,15.36,2020-09-10 12:13:00
Mustang,Mustang(Lomangthang),28.81555556,83.86222222,2020-09-10 00:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-10 05:54:00,2020-09-10 18:22:00,0.76,0.0152,0.0543,2020-09-10 16:09:00,0.11,rain,11.66,2020-09-10 12:14:00,5.02,2020-09-11 05:54:00,13.97,2020-09-10 13:22:00,4.67,2020-09-11 00:24:00,7.26,1.0,1007.6,1.61,4.46,1599728340,186,0.73,11,1599717720,12.985,249.3,3.52,2020-09-10 05:54:00,11.66,2020-09-10 12:14:00,3.58,2020-09-10 06:06:00,13.97,2020-09-10 13:22:00
Mustang,Ranipauwa (M.Nath),28.73887222,83.68183333,2020-09-10 00:00:00,Foggy starting in the morning.,fog,2020-09-10 05:54:00,2020-09-10 18:23:00,0.76,0.0255,0.0764,2020-09-10 16:42:00,0.15,rain,12.88,2020-09-10 11:51:00,7.05,2020-09-11 01:33:00,16.05,2020-09-10 12:12:00,6.85,2020-09-10 22:28:00,8.75,1.0,1007.8,1.61,4.57,1599727200,218,0.72,11,1599717600,8.147,250.0,5.45,2020-09-10 05:52:00,12.88,2020-09-10 11:51:00,6.85,2020-09-10 22:28:00,16.05,2020-09-10 12:12:00
Mustang,Tatopani,28.9,83.68333333,2020-09-10 00:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-10 05:54:00,2020-09-10 18:23:00,0.76,0.0207,0.0859,2020-09-10 17:14:00,0.13,rain,11.06,2020-09-10 12:31:00,4.47,2020-09-11 06:14:00,13.78,2020-09-10 13:24:00,3.93,2020-09-11 01:24:00,6.69,1.0,1007.7,1.75,5.17,1599728280,230,0.6,13,1599717780,14.881,248.9,2.94,2020-09-10 05:55:00,11.06,2020-09-10 12:31:00,2.95,2020-09-10 06:06:00,13.78,2020-09-10 13:24:00
Myagdi,Bega,28.4,83.73333333,2020-09-10 00:00:00,Mostly cloudy throughout the day.,partly-cloudy-day,2020-09-10 05:54:00,2020-09-10 18:22:00,0.76,0.2027,0.4581,2020-09-10 15:38:00,0.34,rain,17.61,2020-09-10 13:01:00,10.33,2020-09-11 05:37:00,19.52,2020-09-10 13:04:00,12.21,2020-09-11 05:26:00,13.01,1.0,1006.9,0.98,2.39,1599717600,83,0.89,9,1599717840,13.896,255.0,9.69,2020-09-10 05:48:00,17.61,2020-09-10 13:01:00,11.56,2020-09-10 05:45:00,19.52,2020-09-10 13:04:00
Myagdi,Beni Bazar,29.22713194,83.979815,2020-09-09 21:45:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-10 05:53:00,2020-09-10 18:22:00,0.75,0.0053,0.0182,2020-09-10 21:45:00,0.09,rain,16.88,2020-09-10 13:48:00,0.3,2020-09-11 05:17:00,16.6,2020-09-10 13:48:00,-1.4,2020-09-11 05:22:00,6.6,0.95,1007.5,2.51,7.08,1599731340,189,0.52,11,1599721260,15.948,249.4,0.65,2020-09-10 05:32:00,16.88,2020-09-10 13:48:00,-0.82,2020-09-10 05:34:00,16.6,2020-09-10 13:48:00
Myagdi,Dumkauli,28.56666667,83.38333333,2020-09-10 00:00:00,Foggy in the morning and afternoon.,fog,2020-09-10 05:56:00,2020-09-10 18:24:00,0.76,0.1443,0.4302,2020-09-10 14:53:00,0.31,rain,16.58,2020-09-10 12:06:00,10.17,2020-09-11 05:35:00,18.75,2020-09-10 12:18:00,11.43,2020-09-11 05:31:00,12.3,1.0,1007.5,1.49,2.6,1599717900,4,0.85,8,1599717420,12.098,253.1,9.17,2020-09-10 05:46:00,16.58,2020-09-10 12:06:00,9.11,2020-09-10 05:44:00,18.75,2020-09-10 12:18:00
Myagdi,Ghorepani,28.35083333,83.56666667,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 05:55:00,2020-09-10 18:23:00,0.76,0.2726,0.7649,2020-09-10 15:11:00,0.38,rain,24.46,2020-09-10 12:48:00,15.68,2020-09-11 05:38:00,25.41,2020-09-10 12:53:00,16.85,2020-09-11 05:37:00,19.37,1.0,1007.0,1.1,2.07,1599717780,355,0.89,7,1599718440,14.624,256.4,15.8,2020-09-10 05:41:00,24.46,2020-09-10 12:48:00,16.87,2020-09-10 05:40:00,25.41,2020-09-10 12:53:00
Myagdi,Muna,28.44271389,83.576185,2020-09-10 00:00:00,Mostly cloudy throughout the day.,partly-cloudy-day,2020-09-10 05:55:00,2020-09-10 18:23:00,0.76,0.2028,0.5832,2020-09-10 15:01:00,0.34,rain,20.67,2020-09-10 12:46:00,13.46,2020-09-11 05:42:00,22.14,2020-09-10 12:51:00,14.68,2020-09-11 05:39:00,16.29,1.0,1007.2,1.26,2.43,1599717420,0,0.9,8,1599717960,14.418,255.1,12.7,2020-09-10 05:47:00,20.67,2020-09-10 12:46:00,14.09,2020-09-10 05:45:00,22.14,2020-09-10 12:51:00
Nawalparasi,Bara Ghat,27.680675,84.22854170000001,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 05:53:00,2020-09-10 18:20:00,0.76,0.2896,0.8009,2020-09-10 15:23:00,0.55,rain,31.41,2020-09-10 12:50:00,23.03,2020-09-11 05:29:00,39.86,2020-09-10 16:35:00,24.33,2020-09-11 05:27:00,24.63,0.85,1005.0,0.93,1.99,1599719220,15,0.67,9,1599717660,15.667,261.6,23.07,2020-09-10 05:14:00,31.41,2020-09-10 12:50:00,24.15,2020-09-10 05:15:00,39.86,2020-09-10 16:35:00
Nawalparasi,Dumkibas,27.51925,83.66218333,2020-09-10 00:00:00,Possible light rain in the morning.,rain,2020-09-10 05:55:00,2020-09-10 18:22:00,0.76,0.4623,2.2408,2020-09-10 00:00:00,0.67,rain,29.49,2020-09-10 12:49:00,23.9,2020-09-11 05:33:00,35.0,2020-09-10 13:08:00,24.96,2020-09-11 05:32:00,24.33,0.86,1004.1,1.41,3.02,1599715860,33,0.66,8,1599717780,16.093,262.8,24.09,2020-09-10 04:45:00,29.49,2020-09-10 12:49:00,25.26,2020-09-10 04:46:00,35.0,2020-09-10 13:08:00
Nawalparasi,Parasi,27.67488333,84.07438333,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 05:53:00,2020-09-10 18:21:00,0.76,0.2828,0.702,2020-09-10 15:04:00,0.54,rain,31.39,2020-09-10 13:11:00,22.75,2020-09-11 05:32:00,39.22,2020-09-10 16:30:00,23.97,2020-09-11 05:29:00,24.52,0.86,1004.9,0.94,2.03,1599719100,20,0.68,10,1599717540,15.657,261.5,22.68,2020-09-10 05:16:00,31.39,2020-09-10 13:11:00,23.71,2020-09-10 05:14:00,39.22,2020-09-10 16:30:00
Nawalparasi,Rambas,27.56666667,82.95,2020-09-10 00:00:00,Humid and overcast throughout the day.,rain,2020-09-10 05:58:00,2020-09-10 18:25:00,0.76,0.1746,0.56,2020-09-10 00:00:00,0.49,rain,29.4,2020-09-10 14:35:00,24.03,2020-09-11 05:42:00,35.41,2020-09-10 15:31:00,25.1,2020-09-11 05:42:00,24.47,0.87,1003.6,1.64,3.84,1599706620,66,0.87,6,1599718980,16.093,263.0,24.08,2020-09-10 04:43:00,29.4,2020-09-10 14:35:00,25.22,2020-09-10 04:44:00,35.41,2020-09-10 15:31:00
Nawalparasi,Trisuli,27.68333333,84.13333333,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 05:53:00,2020-09-10 18:21:00,0.76,0.2839,0.751,2020-09-10 15:09:00,0.54,rain,31.22,2020-09-10 13:02:00,22.69,2020-09-11 05:30:00,38.5,2020-09-10 16:31:00,23.93,2020-09-11 05:27:00,24.35,0.85,1005.0,0.93,1.99,1599719220,18,0.68,10,1599717600,15.609,261.5,22.71,2020-09-10 05:08:00,31.22,2020-09-10 13:02:00,23.74,2020-09-10 05:09:00,38.5,2020-09-10 16:31:00
Nuwakot,Kakani,27.91666667,85.15,2020-09-10 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-10 05:49:00,2020-09-10 18:17:00,0.76,0.1782,0.5485,2020-09-10 16:33:00,0.39,rain,30.38,2020-09-10 13:32:00,20.45,2020-09-11 05:41:00,39.95,2020-09-10 14:00:00,21.73,2020-09-11 05:40:00,24.68,0.98,1006.0,0.83,1.93,1599727920,227,0.65,10,1599717660,15.451,258.0,20.96,2020-09-10 05:50:00,30.38,2020-09-10 13:32:00,22.36,2020-09-10 05:49:00,39.95,2020-09-10 14:00:00
Nuwakot,Mane Bhanjyang,28.02851111,85.10623056,2020-09-10 00:00:00,Humid and partly cloudy throughout the day.,partly-cloudy-day,2020-09-10 05:49:00,2020-09-10 18:17:00,0.76,0.1431,0.5107,2020-09-10 17:24:00,0.34,rain,24.41,2020-09-10 13:28:00,15.83,2020-09-11 05:35:00,25.21,2020-09-10 13:36:00,16.57,2020-09-11 05:34:00,19.34,1.0,1006.3,0.93,1.98,1599727020,270,0.66,10,1599717960,14.403,257.2,15.86,2020-09-10 05:51:00,24.41,2020-09-10 13:28:00,16.83,2020-09-10 05:48:00,25.21,2020-09-10 13:36:00
Nuwakot,Pansayakhola,27.816970299999998,85.2323034,2020-09-10 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-10 05:49:00,2020-09-10 18:16:00,0.76,0.234,0.6412,2020-09-10 15:21:00,0.45,rain,24.43,2020-09-10 13:37:00,15.91,2020-09-11 05:38:00,24.89,2020-09-10 13:38:00,16.68,2020-09-11 05:34:00,19.06,0.98,1006.1,0.73,1.82,1599728760,200,0.67,10,1599717120,15.611,258.2,16.22,2020-09-10 05:47:00,24.43,2020-09-10 13:37:00,17.23,2020-09-10 05:45:00,24.89,2020-09-10 13:38:00
Nuwakot,Ranipauwa,27.914975,85.16463889,2020-09-10 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-10 05:49:00,2020-09-10 18:17:00,0.76,0.1793,0.5454,2020-09-10 16:25:00,0.39,rain,28.94,2020-09-10 13:46:00,19.33,2020-09-11 05:47:00,36.22,2020-09-10 15:27:00,20.38,2020-09-11 05:46:00,23.72,0.98,1006.1,0.83,1.91,1599727860,222,0.65,10,1599717660,15.478,257.9,19.79,2020-09-10 05:59:00,28.94,2020-09-10 13:46:00,21.03,2020-09-10 05:59:00,36.22,2020-09-10 15:27:00
Okhaldhunga,Gandakot,27.30812083,86.504225,2020-09-10 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-10 05:44:00,2020-09-10 18:11:00,0.76,0.3617,0.8861,2020-09-10 15:33:00,0.56,rain,24.59,2020-09-10 12:47:00,17.31,2020-09-11 05:42:00,25.76,2020-09-10 12:53:00,18.36,2020-09-11 05:42:00,20.11,1.0,1005.5,0.85,2.18,1599727860,167,0.73,10,1599716820,11.32,258.3,17.02,2020-09-10 05:47:00,24.59,2020-09-10 12:47:00,18.33,2020-09-10 05:44:00,25.76,2020-09-10 12:53:00
Okhaldhunga,Gandakot,27.30812083,86.504225,2020-09-10 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-10 05:44:00,2020-09-10 18:11:00,0.76,0.3617,0.8861,2020-09-10 15:33:00,0.56,rain,24.59,2020-09-10 12:47:00,17.31,2020-09-11 05:42:00,25.76,2020-09-10 12:53:00,18.36,2020-09-11 05:42:00,20.11,1.0,1005.5,0.85,2.18,1599727860,167,0.73,10,1599716820,11.32,258.3,17.02,2020-09-10 05:47:00,24.59,2020-09-10 12:47:00,18.33,2020-09-10 05:44:00,25.76,2020-09-10 12:53:00
Okhaldhunga,Tansen,27.21472694,86.44435778,2020-09-10 00:00:00,Humid throughout the day.,rain,2020-09-10 05:44:00,2020-09-10 18:11:00,0.76,0.3719,0.936,2020-09-10 15:19:00,0.59,rain,25.65,2020-09-10 12:40:00,18.81,2020-09-11 05:42:00,26.66,2020-09-10 12:44:00,19.98,2020-09-11 05:43:00,21.32,1.0,1005.3,0.86,2.25,1599727860,153,0.71,10,1599716940,12.772,259.5,18.83,2020-09-10 05:45:00,25.65,2020-09-10 12:40:00,20.17,2020-09-10 05:44:00,26.66,2020-09-10 12:44:00
Palpa,Archale,27.808107300000003,83.31313890000001,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 05:56:00,2020-09-10 18:24:00,0.76,0.2945,0.7996,2020-09-10 14:45:00,0.55,rain,24.54,2020-09-10 11:52:00,18.43,2020-09-11 05:47:00,24.88,2020-09-10 11:58:00,19.26,2020-09-11 05:49:00,20.22,0.96,1004.9,1.01,1.77,1599681660,53,0.78,8,1599718380,16.093,260.9,18.52,2020-09-10 05:56:00,24.54,2020-09-10 11:52:00,19.26,2020-09-10 05:56:00,24.88,2020-09-10 11:58:00
Palpa,Baldyanggadi,27.86366111,83.53871111,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 05:55:00,2020-09-10 18:23:00,0.76,0.2849,0.8965,2020-09-10 14:46:00,0.44,rain,26.1,2020-09-10 12:09:00,18.5,2020-09-11 05:40:00,26.36,2020-09-10 12:15:00,19.35,2020-09-11 05:40:00,20.31,0.92,1005.4,0.91,1.58,1599761700,48,0.76,8,1599718680,16.093,260.3,19.24,2020-09-10 05:35:00,26.1,2020-09-10 12:09:00,19.97,2020-09-10 05:37:00,26.36,2020-09-10 12:15:00
Palpa,Chamehat,27.80605556,83.72636111,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 05:55:00,2020-09-10 18:22:00,0.76,0.2668,0.8587,2020-09-10 14:46:00,0.42,rain,25.44,2020-09-10 12:08:00,18.5,2020-09-11 05:53:00,25.62,2020-09-10 12:16:00,19.36,2020-09-11 05:47:00,20.23,0.93,1005.3,0.84,1.47,1599719520,37,0.75,8,1599718320,15.131,260.5,19.2,2020-09-10 05:39:00,25.44,2020-09-10 12:08:00,19.99,2020-09-10 05:40:00,25.62,2020-09-10 12:16:00
Palpa,Jalpa,27.86541111,83.95603056,2020-09-10 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-10 05:54:00,2020-09-10 18:21:00,0.76,0.2554,0.6665,2020-09-10 14:57:00,0.44,rain,31.66,2020-09-10 12:44:00,21.67,2020-09-11 05:27:00,36.81,2020-09-10 12:46:00,22.76,2020-09-11 05:20:00,23.11,0.82,1005.6,0.8,1.71,1599727200,29,0.71,10,1599717780,15.506,260.7,21.79,2020-09-10 05:19:00,31.66,2020-09-10 12:44:00,22.66,2020-09-10 05:18:00,36.81,2020-09-10 12:46:00
Panchther,Angbung,27.68333333,87.81666667,2020-09-10 00:00:00,Foggy throughout the day.,rain,2020-09-10 05:38:00,2020-09-10 18:06:00,0.76,0.086,0.2067,2020-09-10 14:37:00,0.4,rain,11.96,2020-09-10 12:29:00,7.02,2020-09-11 05:41:00,15.03,2020-09-10 12:37:00,6.45,2020-09-11 05:22:00,9.07,1.0,1006.8,1.21,3.02,1599717600,93,0.86,8,1599716700,4.363,250.7,6.79,2020-09-10 05:55:00,11.96,2020-09-10 12:29:00,9.35,2020-09-10 05:46:00,15.03,2020-09-10 12:37:00
Panchther,Dedhgauntar,27.26666667,87.71666667,2020-09-10 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-10 05:39:00,2020-09-10 18:06:00,0.76,0.516,1.326,2020-09-10 15:33:00,0.65,rain,26.13,2020-09-10 12:49:00,16.84,2020-09-11 05:37:00,27.88,2020-09-10 12:47:00,17.79,2020-09-11 05:38:00,21.46,1.0,1005.9,0.72,2.17,1599722040,185,0.62,10,1599717540,13.688,258.2,17.28,2020-09-10 05:44:00,26.13,2020-09-10 12:49:00,18.41,2020-09-10 05:44:00,27.88,2020-09-10 12:47:00
Panchther,Deurali Nawal,27.14367389,87.76559499999999,2020-09-10 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-10 05:39:00,2020-09-10 18:06:00,0.76,0.4056,1.0406,2020-09-10 15:19:00,0.63,rain,26.36,2020-09-10 12:32:00,17.62,2020-09-11 05:41:00,28.74,2020-09-10 12:39:00,18.61,2020-09-11 05:40:00,22.17,1.0,1005.8,0.78,2.17,1599727380,184,0.65,10,1599716580,15.129,258.7,18.09,2020-09-10 05:44:00,26.36,2020-09-10 12:32:00,19.27,2020-09-10 05:43:00,28.74,2020-09-10 12:39:00
