district,formal_name,lat,long,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
Sindhuli,Hariharpur Gadhi Valley,27.419825,85.84864444,2020-09-25 00:00:00,Rain until afternoon.,rain,2020-09-25 05:53:00,2020-09-25 17:56:00,0.3,1.3925,3.361,2020-09-25 06:46:00,0.84,rain,26.68,2020-09-25 15:39:00,19.34,2020-09-26 04:58:00,30.28,2020-09-25 15:42:00,20.21,2020-09-26 04:58:00,22.81,1.0,1005.6,0.89,3.21,1601012280,46,1.0,5,1601014200,10.465,252.8,20.21,2020-09-25 05:32:00,26.68,2020-09-25 15:39:00,21.4,2020-09-25 05:28:00,30.28,2020-09-25 15:42:00
Sindhuli,Nepalthok,27.2182917,85.92335329999999,2020-09-25 00:00:00,Rain until afternoon.,rain,2020-09-25 05:53:00,2020-09-25 17:56:00,0.3,1.8519,4.4836,2020-09-25 11:18:00,0.89,rain,25.91,2020-09-25 15:39:00,20.86,2020-09-26 05:23:00,27.26,2020-09-25 15:43:00,21.84,2020-09-26 05:19:00,22.83,1.0,1005.1,1.24,4.37,1601004360,68,1.0,5,1601014200,9.892,253.9,20.77,2020-09-25 05:35:00,25.91,2020-09-25 15:39:00,21.88,2020-09-25 05:31:00,27.26,2020-09-25 15:43:00
Sindhuli,Sindhuli Madhi,26.85282222,85.55730833,2020-09-25 00:00:00,Heavy rain until afternoon.,rain,2020-09-25 05:54:00,2020-09-25 17:57:00,0.3,2.8149,7.0696,2020-09-25 11:18:00,0.97,rain,25.77,2020-09-25 16:10:00,22.7,2020-09-26 05:45:00,26.77,2020-09-25 15:46:00,23.86,2020-09-26 05:45:00,24.07,0.99,1003.7,4.14,12.94,1601006820,64,1.0,5,1601014200,12.259,255.2,22.75,2020-09-25 04:52:00,25.77,2020-09-25 16:10:00,24.07,2020-09-25 05:02:00,26.77,2020-09-25 15:46:00
Sindhupalchok,Bahrabise,27.79236667,85.57266111,2020-09-25 00:00:00,Rain until afternoon.,rain,2020-09-25 05:54:00,2020-09-25 17:57:00,0.3,0.9256,2.7045,2020-09-25 06:50:00,0.84,rain,21.92,2020-09-25 12:39:00,17.07,2020-09-26 04:46:00,22.8,2020-09-25 16:03:00,17.79,2020-09-26 04:46:00,19.32,1.0,1006.3,0.73,1.84,1601014860,38,1.0,5,1601014140,9.612,251.0,16.8,2020-09-25 05:36:00,21.92,2020-09-25 12:39:00,17.7,2020-09-25 05:35:00,22.8,2020-09-25 16:03:00
Sindhupalchok,Bahunipati,27.94456111,85.59513611,2020-09-25 00:00:00,Rain in the morning.,rain,2020-09-25 05:54:00,2020-09-25 17:57:00,0.3,0.669,1.8787,2020-09-25 02:39:00,0.75,rain,14.56,2020-09-25 10:26:00,10.04,2020-09-26 04:34:00,16.44,2020-09-25 14:57:00,10.97,2020-09-26 04:37:00,12.87,1.0,1006.6,0.95,1.8,1600995840,33,1.0,6,1601014200,8.149,248.4,10.72,2020-09-25 05:25:00,14.56,2020-09-25 10:26:00,12.09,2020-09-25 05:24:00,16.44,2020-09-25 14:57:00
Sindhupalchok,Chautara,27.85531,85.8596519,2020-09-25 00:00:00,Rain until afternoon.,rain,2020-09-25 05:53:00,2020-09-25 17:56:00,0.3,0.726,1.7687,2020-09-25 05:23:00,0.79,rain,17.04,2020-09-25 17:40:00,12.64,2020-09-26 04:48:00,18.57,2020-09-25 17:28:00,13.21,2020-09-26 04:50:00,15.42,1.0,1006.6,0.9,1.82,1600996560,22,1.0,6,1601014140,9.224,248.6,13.07,2020-09-25 05:36:00,17.04,2020-09-25 17:40:00,14.09,2020-09-25 05:35:00,18.57,2020-09-25 17:28:00
Sindhupalchok,Sarmathang,27.982364500000003,85.6495195,2020-09-25 00:00:00,Rain in the morning.,rain,2020-09-25 05:54:00,2020-09-25 17:57:00,0.3,0.6111,1.6812,2020-09-25 02:59:00,0.72,rain,17.03,2020-09-25 07:51:00,12.4,2020-09-26 04:38:00,17.93,2020-09-25 15:29:00,13.06,2020-09-26 04:40:00,15.02,1.0,1006.7,1.1,1.89,1600995900,34,1.0,6,1601014200,6.55,247.4,12.96,2020-09-25 05:28:00,17.03,2020-09-25 07:51:00,14.06,2020-09-25 05:26:00,17.93,2020-09-25 15:29:00
Sindhupalchok,Tarke Ghyang,27.91245194,85.633379,2020-09-25 00:00:00,Rain overnight and in the morning.,rain,2020-09-25 05:54:00,2020-09-25 17:57:00,0.3,0.7129,1.8254,2020-09-25 02:46:00,0.77,rain,18.59,2020-09-25 10:10:00,14.71,2020-09-26 04:37:00,19.76,2020-09-25 16:33:00,15.32,2020-09-26 04:39:00,16.96,1.0,1006.6,0.95,1.83,1600995960,33,1.0,6,1601014200,8.087,248.8,15.0,2020-09-25 05:31:00,18.59,2020-09-25 10:10:00,15.93,2020-09-25 05:29:00,19.76,2020-09-25 16:33:00
Sindhupalchok,Thokarpa,27.99931778,85.55444389,2020-09-25 00:00:00,Rain in the morning.,rain,2020-09-25 05:54:00,2020-09-25 17:57:00,0.3,0.5774,1.8832,2020-09-25 02:33:00,0.71,rain,15.47,2020-09-25 10:07:00,10.39,2020-09-26 04:37:00,17.07,2020-09-25 14:42:00,11.59,2020-09-26 04:40:00,13.19,1.0,1006.6,0.96,1.78,1600995720,32,1.0,6,1601014200,7.385,247.7,11.02,2020-09-25 05:32:00,15.47,2020-09-25 10:07:00,12.81,2020-09-25 05:31:00,17.07,2020-09-25 14:42:00
Siraha,Chaurikhark,26.6561208,86.2116578,2020-09-25 00:00:00,Heavy rain until afternoon.,rain,2020-09-25 05:51:00,2020-09-25 17:55:00,0.3,2.5568,9.6817,2020-09-25 09:00:00,0.97,rain,25.88,2020-09-25 15:10:00,22.79,2020-09-26 05:46:00,27.14,2020-09-25 15:04:00,23.91,2020-09-26 05:45:00,24.19,0.99,1003.9,3.72,13.69,1601003100,72,1.0,5,1601014140,13.082,254.9,22.48,2020-09-25 05:41:00,25.88,2020-09-25 15:10:00,23.78,2020-09-25 05:41:00,27.14,2020-09-25 15:04:00
Siraha,Lahan,27.68336667,85.70658333,2020-09-25 00:00:00,Rain until afternoon.,rain,2020-09-25 05:53:00,2020-09-25 17:57:00,0.3,0.9806,2.8265,2020-09-25 06:47:00,0.84,rain,21.9,2020-09-25 12:43:00,16.51,2020-09-26 05:29:00,22.6,2020-09-25 12:44:00,17.06,2020-09-26 05:30:00,19.24,1.0,1006.1,0.73,1.77,1601034600,7,1.0,6,1601014140,9.105,251.8,16.8,2020-09-25 05:41:00,21.9,2020-09-25 12:43:00,17.63,2020-09-25 05:39:00,22.6,2020-09-25 12:44:00
Siraha,Namche Bazar,26.73284194,86.477195,2020-09-25 00:00:00,Heavy rain until afternoon.,rain,2020-09-25 05:50:00,2020-09-25 17:54:00,0.3,2.0105,8.2608,2020-09-25 11:17:00,0.96,rain,26.31,2020-09-25 15:09:00,22.61,2020-09-26 05:47:00,28.57,2020-09-25 15:08:00,23.68,2020-09-26 05:46:00,23.91,0.97,1004.4,2.93,11.48,1601002980,73,1.0,5,1601014080,13.447,254.8,22.62,2020-09-25 05:43:00,26.31,2020-09-25 15:09:00,23.79,2020-09-25 05:42:00,28.57,2020-09-25 15:08:00
Solukhumbu,Chialsa,27.8333333,86.7666667,2020-09-25 00:00:00,Rain in the morning and afternoon.,rain,2020-09-25 05:49:00,2020-09-25 17:52:00,0.3,0.8019,1.6932,2020-09-25 12:08:00,0.84,rain,5.82,2020-09-25 07:19:00,0.86,2020-09-26 04:32:00,6.98,2020-09-25 07:20:00,1.13,2020-09-26 04:32:00,4.01,1.0,1007.2,1.11,2.89,1601021580,38,1.0,6,1601013900,5.981,242.9,2.21,2020-09-26 00:00:00,5.82,2020-09-25 07:19:00,2.48,2020-09-26 00:00:00,6.98,2020-09-25 07:20:00
Solukhumbu,Khumjung,27.696530600000003,86.7167,2020-09-25 00:00:00,Rain in the morning and afternoon.,rain,2020-09-25 05:49:00,2020-09-25 17:53:00,0.3,0.9533,2.1813,2020-09-25 12:06:00,0.82,rain,10.44,2020-09-25 07:18:00,6.04,2020-09-26 04:36:00,11.71,2020-09-25 14:40:00,5.35,2020-09-26 04:36:00,8.71,1.0,1007.0,1.16,2.67,1601022720,31,1.0,6,1601013900,9.098,245.1,6.94,2020-09-26 00:00:00,10.44,2020-09-25 07:18:00,7.17,2020-09-26 00:00:00,11.71,2020-09-25 14:40:00
Solukhumbu,Salleri,27.81666667,86.71666667,2020-09-25 00:00:00,Rain in the morning and afternoon.,rain,2020-09-25 05:49:00,2020-09-25 17:53:00,0.3,0.8619,1.7231,2020-09-25 12:04:00,0.84,rain,6.37,2020-09-25 07:25:00,1.01,2020-09-26 04:33:00,8.34,2020-09-25 16:03:00,0.0,2020-09-26 04:45:00,4.6,1.0,1007.2,1.12,2.88,1601021820,37,1.0,6,1601013900,6.571,243.2,2.81,2020-09-26 00:00:00,6.37,2020-09-25 07:25:00,3.08,2020-09-26 00:00:00,8.34,2020-09-25 16:03:00
Solukhumbu,Salleri,27.81666667,86.71666667,2020-09-25 00:00:00,Rain in the morning and afternoon.,rain,2020-09-25 05:49:00,2020-09-25 17:53:00,0.3,0.8619,1.7231,2020-09-25 12:04:00,0.84,rain,6.37,2020-09-25 07:25:00,1.01,2020-09-26 04:33:00,8.34,2020-09-25 16:03:00,0.0,2020-09-26 04:45:00,4.6,1.0,1007.2,1.12,2.88,1601021820,37,1.0,6,1601013900,6.571,243.2,2.81,2020-09-26 00:00:00,6.37,2020-09-25 07:25:00,3.08,2020-09-26 00:00:00,8.34,2020-09-25 16:03:00
Solukhumbu,Salleri,27.81666667,86.71666667,2020-09-25 00:00:00,Rain in the morning and afternoon.,rain,2020-09-25 05:49:00,2020-09-25 17:53:00,0.3,0.8619,1.7231,2020-09-25 12:04:00,0.84,rain,6.37,2020-09-25 07:25:00,1.01,2020-09-26 04:33:00,8.34,2020-09-25 16:03:00,0.0,2020-09-26 04:45:00,4.6,1.0,1007.2,1.12,2.88,1601021820,37,1.0,6,1601013900,6.571,243.2,2.81,2020-09-26 00:00:00,6.37,2020-09-25 07:25:00,3.08,2020-09-26 00:00:00,8.34,2020-09-25 16:03:00
Solukhumbu,Syangboche,27.48333333,86.61666667,2020-09-25 00:00:00,Rain in the morning and afternoon.,rain,2020-09-25 05:50:00,2020-09-25 17:53:00,0.3,0.9941,2.8397,2020-09-25 11:57:00,0.77,rain,16.56,2020-09-25 14:41:00,10.25,2020-09-26 04:33:00,17.45,2020-09-25 14:38:00,10.52,2020-09-26 04:33:00,12.79,1.0,1006.5,0.99,2.18,1601001300,39,1.0,6,1601014020,12.459,249.3,10.7,2020-09-25 05:28:00,16.56,2020-09-25 14:41:00,11.51,2020-09-25 05:26:00,17.45,2020-09-25 14:38:00
Solukhumbu,Tengboche,27.4432169,86.568568,2020-09-25 00:00:00,Rain in the morning and afternoon.,rain,2020-09-25 05:50:00,2020-09-25 17:53:00,0.3,1.0516,3.1168,2020-09-25 11:47:00,0.79,rain,19.94,2020-09-25 15:02:00,13.28,2020-09-26 04:45:00,20.78,2020-09-25 15:11:00,13.58,2020-09-26 04:45:00,16.16,1.0,1006.3,0.93,2.5,1601002080,40,1.0,6,1601014020,11.969,249.7,13.78,2020-09-25 05:27:00,19.94,2020-09-25 15:02:00,14.58,2020-09-25 05:24:00,20.78,2020-09-25 15:11:00
Sunsari,Pusma Camp,26.69881889,87.27873778,2020-09-25 00:00:00,Rain until afternoon.,rain,2020-09-25 05:47:00,2020-09-25 17:50:00,0.3,1.7275,5.9988,2020-09-25 13:36:00,0.93,rain,25.7,2020-09-25 18:07:00,22.86,2020-09-26 05:50:00,26.66,2020-09-25 15:56:00,23.96,2020-09-26 05:46:00,24.06,0.97,1005.2,2.07,4.35,1601006580,65,1.0,5,1601013780,13.469,253.8,23.31,2020-09-25 09:00:00,25.7,2020-09-25 18:07:00,24.63,2020-09-25 05:40:00,26.66,2020-09-25 15:56:00
Sunsari,Tarahara,26.792175,87.29777778,2020-09-25 00:00:00,Rain until afternoon.,rain,2020-09-25 05:47:00,2020-09-25 17:50:00,0.3,1.5859,5.6984,2020-09-25 13:47:00,0.91,rain,24.61,2020-09-25 18:32:00,22.0,2020-09-26 05:41:00,25.54,2020-09-25 18:05:00,22.98,2020-09-26 05:37:00,23.02,0.97,1005.5,1.59,2.98,1601020380,51,1.0,5,1601013840,13.633,253.4,22.28,2020-09-25 08:46:00,24.61,2020-09-25 18:32:00,23.43,2020-09-25 05:41:00,25.54,2020-09-25 18:05:00
Surkhet,Badhichaur,28.60223611,81.62429167,2020-09-25 00:00:00,Humid and partly cloudy throughout the day.,partly-cloudy-day,2020-09-25 06:10:00,2020-09-25 18:13:00,0.3,0.033,0.0934,2020-09-25 17:16:00,0.15,rain,28.82,2020-09-25 12:38:00,19.99,2020-09-26 04:52:00,33.66,2020-09-25 12:40:00,20.93,2020-09-26 04:47:00,22.39,0.96,1005.0,1.1,2.54,1601019240,303,0.52,8,1601013780,16.093,258.6,19.08,2020-09-25 05:29:00,28.82,2020-09-25 12:38:00,19.94,2020-09-25 05:25:00,33.66,2020-09-25 12:40:00
Surkhet,Dandagaun,28.58786944,81.63516111,2020-09-25 00:00:00,Humid and partly cloudy throughout the day.,partly-cloudy-day,2020-09-25 06:10:00,2020-09-25 18:13:00,0.3,0.0331,0.0908,2020-09-25 17:11:00,0.15,rain,29.18,2020-09-25 12:38:00,20.23,2020-09-26 04:56:00,34.84,2020-09-25 12:43:00,21.24,2020-09-26 04:51:00,22.85,0.96,1005.1,1.1,2.59,1601018340,304,0.53,8,1601013780,16.093,258.6,19.28,2020-09-25 05:23:00,29.18,2020-09-25 12:38:00,20.17,2020-09-25 05:18:00,34.84,2020-09-25 12:43:00
Surkhet,Rakam,28.533333000000002,81.783333,2020-09-25 00:00:00,Humid and mostly cloudy throughout the day.,partly-cloudy-day,2020-09-25 06:09:00,2020-09-25 18:12:00,0.3,0.0287,0.0716,2020-09-25 17:11:00,0.19,rain,26.21,2020-09-25 12:34:00,18.36,2020-09-26 05:41:00,26.63,2020-09-25 12:35:00,19.2,2020-09-26 01:48:00,20.11,0.96,1005.0,1.06,2.56,1601015460,291,0.61,7,1601013900,16.093,258.0,18.1,2020-09-25 05:38:00,26.21,2020-09-25 12:34:00,18.83,2020-09-25 05:41:00,26.63,2020-09-25 12:35:00
Surkhet,Surkhet (Birendra Nagar),28.875515000000004,81.23272611,2020-09-25 00:00:00,Humid and partly cloudy throughout the day.,partly-cloudy-day,2020-09-25 06:11:00,2020-09-25 18:14:00,0.3,0.0956,0.3369,2020-09-25 23:49:00,0.2,rain,26.38,2020-09-25 12:41:00,18.69,2020-09-26 05:28:00,27.63,2020-09-25 12:44:00,19.39,2020-09-26 05:35:00,19.88,0.92,1005.2,0.98,1.95,1601021520,75,0.35,9,1601013720,16.093,260.2,17.65,2020-09-25 05:34:00,26.38,2020-09-25 12:41:00,18.15,2020-09-25 05:35:00,27.63,2020-09-25 12:44:00
Surkhet,Tisedi,28.42094722,81.72940833,2020-09-25 00:00:00,Humid and mostly cloudy throughout the day.,partly-cloudy-day,2020-09-25 06:09:00,2020-09-25 18:12:00,0.3,0.0283,0.0773,2020-09-25 14:36:00,0.14,rain,28.16,2020-09-25 12:37:00,20.49,2020-09-26 05:33:00,31.71,2020-09-25 12:37:00,21.47,2020-09-26 05:17:00,22.01,0.94,1004.6,1.25,3.38,1601016900,304,0.61,7,1601014680,16.093,258.8,19.9,2020-09-25 05:40:00,28.16,2020-09-25 12:37:00,20.77,2020-09-25 05:40:00,31.71,2020-09-25 12:37:00
Syangia,Chapkot,28.09874444,83.87250556,2020-09-25 00:00:00,Possible light rain overnight and in the morning.,rain,2020-09-25 06:01:00,2020-09-25 18:04:00,0.3,0.5011,1.2962,2020-09-25 00:00:00,0.81,rain,24.38,2020-09-25 12:47:00,16.54,2020-09-26 05:03:00,24.85,2020-09-25 12:49:00,17.04,2020-09-26 05:06:00,19.68,0.98,1006.3,1.17,2.43,1601004960,344,0.83,7,1601015040,15.274,254.9,16.55,2020-09-25 05:40:00,24.38,2020-09-25 12:47:00,17.22,2020-09-25 05:39:00,24.85,2020-09-25 12:49:00
Syangja,Panchamul,27.97731194,83.75531944,2020-09-25 00:00:00,Rain overnight and in the morning.,rain,2020-09-25 06:01:00,2020-09-25 18:04:00,0.3,0.5244,1.6144,2020-09-25 02:10:00,0.84,rain,26.17,2020-09-25 12:45:00,17.41,2020-09-26 05:06:00,27.59,2020-09-25 12:46:00,18.0,2020-09-26 05:07:00,20.85,0.98,1005.9,0.9,2.31,1601003820,337,0.83,7,1601014860,14.434,255.6,17.52,2020-09-25 05:45:00,26.17,2020-09-25 12:45:00,18.33,2020-09-25 05:45:00,27.59,2020-09-25 12:46:00
Syangja,Walling,28.03333333,83.76666667,2020-09-25 00:00:00,Rain overnight and in the morning.,rain,2020-09-25 06:01:00,2020-09-25 18:04:00,0.3,0.5305,1.4315,2020-09-25 00:45:00,0.83,rain,26.08,2020-09-25 12:44:00,17.31,2020-09-26 05:05:00,27.42,2020-09-25 12:45:00,17.9,2020-09-26 05:06:00,20.81,0.99,1006.1,0.88,2.27,1601004060,330,0.82,7,1601014980,14.447,255.3,17.48,2020-09-25 05:45:00,26.08,2020-09-25 12:44:00,18.29,2020-09-25 05:44:00,27.42,2020-09-25 12:45:00
Syanja,Jyagdi,28.13558056,83.77019722,2020-09-25 00:00:00,Possible light rain overnight and in the morning.,rain,2020-09-25 06:01:00,2020-09-25 18:04:00,0.3,0.5448,1.2009,2020-09-25 00:00:00,0.79,rain,21.45,2020-09-25 12:39:00,14.08,2020-09-26 04:41:00,21.69,2020-09-25 12:40:00,14.38,2020-09-26 04:43:00,16.66,0.99,1006.4,0.92,2.14,1601004780,328,0.8,7,1601015580,14.78,254.5,14.25,2020-09-25 05:34:00,21.45,2020-09-25 12:39:00,14.74,2020-09-25 05:34:00,21.69,2020-09-25 12:40:00
Syanja,Malunga,28.01891667,83.96333333,2020-09-25 00:00:00,"Rain until morning, starting again in the evening.",rain,2020-09-25 06:00:00,2020-09-25 18:04:00,0.3,0.4321,1.5136,2020-09-25 00:00:00,0.83,rain,24.05,2020-09-25 14:30:00,16.86,2020-09-26 05:31:00,24.4,2020-09-25 14:34:00,17.23,2020-09-26 05:33:00,18.44,0.92,1006.1,0.98,2.32,1601006880,313,0.84,8,1601014500,14.762,255.8,16.33,2020-09-25 00:27:00,24.05,2020-09-25 14:30:00,16.75,2020-09-25 00:32:00,24.4,2020-09-25 14:34:00
Syanja,Thaprek,27.94259167,83.87190278,2020-09-25 00:00:00,Possible light rain overnight and in the morning.,rain,2020-09-25 06:01:00,2020-09-25 18:04:00,0.3,0.4614,1.7248,2020-09-25 00:00:00,0.83,rain,27.85,2020-09-25 15:37:00,17.9,2020-09-26 05:05:00,33.94,2020-09-25 16:02:00,18.54,2020-09-26 05:03:00,21.84,0.97,1005.8,0.94,2.19,1601004300,325,0.86,7,1601014680,15.306,255.9,18.31,2020-09-25 05:34:00,27.85,2020-09-25 15:37:00,19.14,2020-09-25 05:30:00,33.94,2020-09-25 16:02:00
Tanahu,Atraulitar,28.04078056,84.22912222,2020-09-25 00:00:00,Rain in the evening.,rain,2020-09-25 05:59:00,2020-09-25 18:02:00,0.3,0.3171,1.4487,2020-09-25 00:00:00,0.8,rain,28.49,2020-09-25 12:44:00,16.83,2020-09-26 05:09:00,31.44,2020-09-25 12:46:00,17.39,2020-09-26 05:08:00,21.27,0.93,1006.1,0.98,2.55,1601033820,316,0.88,8,1601013540,14.848,255.6,17.59,2020-09-25 05:23:00,28.49,2020-09-25 12:44:00,18.28,2020-09-25 05:20:00,31.44,2020-09-25 12:46:00
Tanahu,Bandipur,27.86741111,84.54938056,2020-09-25 00:00:00,Possible light rain overnight and in the morning.,rain,2020-09-25 05:58:00,2020-09-25 18:01:00,0.3,0.4958,2.5086,2020-09-25 00:00:00,0.85,rain,30.04,2020-09-25 12:37:00,18.83,2020-09-26 05:20:00,36.52,2020-09-25 12:44:00,19.59,2020-09-26 05:20:00,23.48,0.96,1005.7,0.82,2.88,1601024400,347,0.97,6,1601013720,15.073,255.3,19.07,2020-09-25 05:30:00,30.04,2020-09-25 12:37:00,19.97,2020-09-25 05:28:00,36.52,2020-09-25 12:44:00
Tanahu,Kotagaun,27.87053778,83.983424,2020-09-25 00:00:00,Possible light rain overnight and in the morning.,rain,2020-09-25 06:00:00,2020-09-25 18:03:00,0.3,0.4087,2.382,2020-09-25 00:00:00,0.84,rain,29.52,2020-09-25 15:22:00,18.39,2020-09-26 05:10:00,37.48,2020-09-25 15:52:00,19.16,2020-09-26 05:09:00,22.54,0.97,1005.5,1.02,2.16,1601034060,327,0.9,7,1601014560,15.434,256.2,18.73,2020-09-25 05:20:00,29.52,2020-09-25 15:22:00,19.65,2020-09-25 04:18:00,37.48,2020-09-25 15:52:00
Tanahun,Damauli,27.9418333,84.40637779999999,2020-09-25 00:00:00,Possible light rain overnight and in the evening.,rain,2020-09-25 05:59:00,2020-09-25 18:02:00,0.3,0.3596,2.0544,2020-09-25 00:00:00,0.82,rain,26.48,2020-09-25 12:34:00,17.66,2020-09-26 05:36:00,26.69,2020-09-25 12:34:00,18.06,2020-09-26 05:37:00,19.33,0.89,1005.9,0.82,2.46,1601025120,280,0.93,7,1601013480,15.866,255.6,17.57,2020-09-25 00:00:00,26.48,2020-09-25 12:34:00,18.14,2020-09-25 00:08:00,26.69,2020-09-25 12:34:00
Taplejung,Dovan,27.363690000000002,87.619915,2020-09-25 00:00:00,Rain throughout the day.,rain,2020-09-25 05:46:00,2020-09-25 17:49:00,0.3,1.3997,3.8056,2020-09-25 14:05:00,0.82,rain,19.96,2020-09-25 15:37:00,16.31,2020-09-26 04:35:00,21.73,2020-09-25 15:32:00,17.37,2020-09-26 04:37:00,18.29,1.0,1007.4,0.7,2.12,1601023320,31,1.0,5,1601013900,13.339,249.6,16.97,2020-09-25 05:28:00,19.96,2020-09-25 15:37:00,18.4,2020-09-25 05:22:00,21.73,2020-09-25 15:32:00
Taplejung,Lungthung,27.547311944443997,87.793858888889,2020-09-25 00:00:00,Rain in the morning and afternoon.,rain,2020-09-25 05:45:00,2020-09-25 17:48:00,0.3,1.2083,2.5359,2020-09-25 13:28:00,0.79,rain,13.8,2020-09-25 07:00:00,11.34,2020-09-26 04:35:00,15.36,2020-09-25 16:40:00,12.07,2020-09-26 04:36:00,12.78,1.0,1008.0,0.91,1.56,1601023260,44,1.0,6,1601013900,10.642,246.7,11.75,2020-09-25 05:14:00,13.8,2020-09-25 06:56:00,12.94,2020-09-25 05:04:00,15.36,2020-09-25 16:40:00
Taplejung,Olangchuhg G,27.683333333333,87.78333333333299,2020-09-25 00:00:00,Rain in the morning and afternoon.,rain,2020-09-25 05:45:00,2020-09-25 17:48:00,0.3,1.1306,2.3816,2020-09-25 12:10:00,0.84,rain,7.79,2020-09-25 17:08:00,5.2,2020-09-26 04:42:00,10.08,2020-09-25 16:47:00,6.33,2020-09-26 04:42:00,6.75,1.0,1008.2,1.03,1.96,1601002620,78,1.0,6,1601013900,3.895,244.2,5.73,2020-09-25 05:36:00,7.79,2020-09-25 17:08:00,7.27,2020-09-26 00:00:00,10.08,2020-09-25 16:47:00
Taplejung,Taplethok,27.489211944443998,87.77305388888901,2020-09-25 00:00:00,Rain in the morning and afternoon.,rain,2020-09-25 05:45:00,2020-09-25 17:48:00,0.3,1.2377,2.6222,2020-09-25 13:54:00,0.78,rain,16.21,2020-09-25 17:37:00,13.55,2020-09-26 04:36:00,17.72,2020-09-25 16:44:00,14.22,2020-09-26 04:37:00,15.07,1.0,1007.8,0.86,1.61,1601023140,33,1.0,6,1601013900,11.741,247.9,13.73,2020-09-25 05:25:00,16.21,2020-09-25 17:37:00,14.85,2020-09-25 05:18:00,17.72,2020-09-25 16:44:00
Terhathum,Terhathum,27.123040000000003,87.53619,2020-09-25 00:00:00,Rain throughout the day.,rain,2020-09-25 05:46:00,2020-09-25 17:49:00,0.3,1.4213,4.8402,2020-09-25 14:16:00,0.85,rain,18.96,2020-09-25 10:46:00,15.94,2020-09-26 04:50:00,20.25,2020-09-25 15:42:00,16.69,2020-09-26 04:52:00,17.97,1.0,1006.8,0.76,2.32,1601016420,36,1.0,6,1601013840,13.466,250.8,16.49,2020-09-25 05:43:00,18.96,2020-09-25 10:46:00,17.47,2020-09-25 05:41:00,20.25,2020-09-25 15:42:00
Udayapur,Gaighat,26.801269,86.6991678,2020-09-25 00:00:00,Heavy rain until afternoon.,rain,2020-09-25 05:49:00,2020-09-25 17:53:00,0.3,1.7852,8.1809,2020-09-25 11:36:00,0.94,rain,26.77,2020-09-25 15:28:00,22.21,2020-09-26 05:41:00,30.21,2020-09-25 15:28:00,23.28,2020-09-26 05:39:00,23.87,0.98,1004.9,2.14,7.01,1601003160,64,1.0,5,1601013960,12.722,254.2,22.06,2020-09-25 05:41:00,26.77,2020-09-25 15:28:00,23.22,2020-09-25 05:39:00,30.21,2020-09-25 15:28:00
Udayapur,Udayapur Gadhi,26.9129528,86.53967779999999,2020-09-25 00:00:00,Heavy rain until afternoon.,rain,2020-09-25 05:50:00,2020-09-25 17:53:00,0.3,1.7393,7.7849,2020-09-25 11:31:00,0.92,rain,26.05,2020-09-25 15:23:00,21.12,2020-09-26 05:42:00,27.54,2020-09-25 15:26:00,22.02,2020-09-26 05:41:00,22.62,0.98,1005.0,1.83,6.21,1601003400,66,1.0,5,1601014080,12.81,253.8,21.15,2020-09-25 05:41:00,26.05,2020-09-25 15:23:00,22.19,2020-09-25 05:39:00,27.54,2020-09-25 15:26:00
