district,formal_name,lat,long,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
Makwanpur,Markhu Gaun,27.4227,85.0279,2020-09-07 00:00:00,Humid and overcast throughout the day.,rain,2020-09-07 05:48:00,2020-09-07 18:20:00,0.67,0.3442,0.9508,2020-09-07 14:46:00,0.51,rain,29.62,2020-09-07 12:08:00,23.02,2020-09-08 05:32:00,41.87,2020-09-07 15:39:00,24.56,2020-09-08 05:26:00,26.26,1.0,1006.7,1.05,2.5,1599436980,151,0.9,6,1599460500,15.825,263.7,23.54,2020-09-07 04:42:00,29.62,2020-09-07 12:08:00,25.08,2020-09-07 04:41:00,41.87,2020-09-07 15:39:00
Manang,Goga,28.63989694,84.08811583,2020-09-07 00:00:00,Mostly cloudy throughout the day.,partly-cloudy-day,2020-09-07 05:51:00,2020-09-07 18:25:00,0.67,0.0281,0.0959,2020-09-07 14:58:00,0.17,rain,10.34,2020-09-07 12:34:00,3.52,2020-09-08 05:42:00,14.5,2020-09-07 12:45:00,3.7,2020-09-08 06:16:00,5.96,1.0,1009.9,1.37,2.83,1599460020,9,0.87,9,1599458340,12.804,252.7,2.91,2020-09-07 05:49:00,10.34,2020-09-07 12:34:00,3.13,2020-09-07 06:04:00,14.5,2020-09-07 12:45:00
Manang,Humde,28.66627083,84.02257194,2020-09-07 00:00:00,Mostly cloudy throughout the day.,partly-cloudy-day,2020-09-07 05:52:00,2020-09-07 18:25:00,0.67,0.024,0.0854,2020-09-07 14:59:00,0.16,rain,9.96,2020-09-07 12:33:00,3.11,2020-09-08 05:46:00,11.13,2020-09-07 09:33:00,3.38,2020-09-08 05:46:00,5.63,1.0,1009.9,1.35,2.7,1599461220,104,0.84,10,1599458280,13.25,252.3,2.53,2020-09-07 05:50:00,9.96,2020-09-07 12:33:00,2.8,2020-09-07 05:50:00,11.13,2020-09-07 09:33:00
Manang,Naar,28.76666667,84.28333333,2020-09-07 00:00:00,Overcast throughout the day.,cloudy,2020-09-07 05:50:00,2020-09-07 18:24:00,0.67,0.0116,0.0645,2020-09-07 15:04:00,0.15,rain,6.73,2020-09-07 12:55:00,-1.37,2020-09-08 05:30:00,5.36,2020-09-07 12:54:00,-1.1,2020-09-08 05:30:00,1.93,1.0,1010.1,0.98,2.97,1599466260,203,0.91,9,1599458820,10.923,251.0,-1.53,2020-09-07 05:45:00,6.73,2020-09-07 12:55:00,-1.26,2020-09-07 05:45:00,5.36,2020-09-07 12:54:00
Manang,Phu Gaun,28.55,84.2333333,2020-09-07 00:00:00,Foggy in the morning.,fog,2020-09-07 05:51:00,2020-09-07 18:24:00,0.67,0.0398,0.1258,2020-09-07 13:56:00,0.2,rain,12.87,2020-09-07 12:44:00,6.36,2020-09-08 01:30:00,17.0,2020-09-07 12:48:00,5.92,2020-09-08 01:24:00,8.64,1.0,1009.8,1.54,2.87,1599458820,333,0.88,9,1599458460,13.932,254.0,5.83,2020-09-07 05:50:00,12.87,2020-09-07 12:44:00,5.98,2020-09-08 00:00:00,17.0,2020-09-07 12:48:00
Morang,Biratnagar,29.2160678,83.983333,2020-09-06 21:45:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-07 05:51:00,2020-09-07 18:26:00,0.66,0.0023,0.0072,2020-09-07 05:45:00,0.07,rain,16.58,2020-09-07 13:52:00,0.71,2020-09-08 05:12:00,16.3,2020-09-07 13:52:00,0.98,2020-09-08 05:12:00,6.78,0.97,1009.7,2.27,6.3,1599471960,196,0.34,11,1599462060,16.093,251.3,0.3,2020-09-07 05:18:00,16.58,2020-09-07 13:52:00,-1.04,2020-09-07 04:39:00,16.3,2020-09-07 13:52:00
Morang,Biratnagar Airport,26.61000889,87.37074778,2020-09-07 00:00:00,Rain and humid throughout the day.,rain,2020-09-07 05:39:00,2020-09-07 18:10:00,0.67,0.9890000000000001,5.1251,2020-09-07 00:00:00,0.91,rain,30.96,2020-09-07 14:12:00,23.72,2020-09-08 05:32:00,39.64,2020-09-07 14:27:00,24.99,2020-09-08 05:29:00,25.83,0.91,1006.4,1.84,6.28,1599416100,83,0.91,6,1599463260,15.583,264.4,24.19,2020-09-07 04:35:00,30.96,2020-09-07 14:12:00,25.47,2020-09-07 04:32:00,39.64,2020-09-07 14:27:00
Morang,Gam Shree Nagar,26.73416667,87.50166667,2020-09-07 00:00:00,"Rain until morning, starting again in the evening.",rain,2020-09-07 05:39:00,2020-09-07 18:10:00,0.67,1.0971,4.1530000000000005,2020-09-07 00:26:00,0.85,rain,30.52,2020-09-07 13:55:00,24.07,2020-09-08 05:44:00,47.01,2020-09-07 15:36:00,25.66,2020-09-08 05:38:00,27.13,1.0,1006.8,1.28,3.16,1599416100,97,0.91,6,1599461820,15.769,263.5,24.13,2020-09-07 04:34:00,30.52,2020-09-07 13:55:00,25.81,2020-09-07 05:07:00,47.01,2020-09-07 15:36:00
Morang,Haraincha,28.46717,84.37307390000002,2020-09-07 00:00:00,Foggy in the morning and afternoon.,fog,2020-09-07 05:50:00,2020-09-07 18:24:00,0.67,0.0746,0.1912,2020-09-07 12:55:00,0.23,rain,15.99,2020-09-07 12:51:00,9.35,2020-09-07 23:57:00,20.14,2020-09-07 12:55:00,12.12,2020-09-08 01:44:00,11.68,1.0,1009.6,1.47,2.6,1599459300,351,0.85,8,1599458640,13.508,255.1,9.07,2020-09-07 05:53:00,15.99,2020-09-07 12:51:00,12.42,2020-09-07 01:39:00,20.14,2020-09-07 12:55:00
Morang,Letang,26.46666667,87.28333333,2020-09-07 00:00:00,Rain and humid throughout the day.,rain,2020-09-07 05:40:00,2020-09-07 18:11:00,0.67,0.8939,4.7011,2020-09-07 00:00:00,0.93,rain,29.72,2020-09-07 13:51:00,23.78,2020-09-08 05:19:00,35.02,2020-09-07 13:23:00,24.98,2020-09-08 05:19:00,24.24,0.86,1006.0,2.45,9.17,1599416100,70,0.89,6,1599463020,15.357000000000001,264.9,23.88,2020-09-07 04:31:00,29.72,2020-09-07 13:51:00,25.09,2020-09-07 04:29:00,35.02,2020-09-07 13:23:00
Morang,Mugu,26.483967,87.26700600000002,2020-09-07 00:00:00,Rain and humid throughout the day.,rain,2020-09-07 05:40:00,2020-09-07 18:11:00,0.67,0.9378,5.1033,2020-09-07 00:00:00,0.93,rain,29.73,2020-09-07 13:47:00,23.78,2020-09-08 05:19:00,35.12,2020-09-07 13:21:00,24.98,2020-09-08 05:19:00,24.27,0.86,1006.1,2.41,9.34,1599416100,71,0.89,6,1599462780,15.114,264.9,23.9,2020-09-07 04:31:00,29.73,2020-09-07 13:47:00,25.11,2020-09-07 04:29:00,35.12,2020-09-07 13:21:00
Mugu,Jomsom,29.50867889,81.89267389,2020-09-07 00:00:00,Humid throughout the day.,clear-day,2020-09-07 06:00:00,2020-09-07 18:34:00,0.67,0.0808,0.2499,2020-09-07 17:39:00,0.21,rain,23.58,2020-09-07 13:55:00,9.24,2020-09-08 05:29:00,24.08,2020-09-07 13:59:00,9.71,2020-09-08 05:24:00,14.59,0.99,1010.5,1.0,3.27,1599471480,301,0.1,11,1599459360,16.093,257.8,7.4,2020-09-07 05:43:00,23.58,2020-09-07 13:55:00,7.9,2020-09-07 05:43:00,24.08,2020-09-07 13:59:00
Mugu,Mangri,29.540125,82.081825,2020-09-07 00:00:00,Clear throughout the day.,clear-day,2020-09-07 05:59:00,2020-09-07 18:33:00,0.67,0.0673,0.2712,2020-09-07 17:36:00,0.19,rain,18.34,2020-09-07 13:36:00,6.56,2020-09-08 05:32:00,18.71,2020-09-07 13:41:00,7.02,2020-09-08 05:25:00,10.84,1.0,1010.5,1.25,3.02,1599467640,60,0.12,12,1599459420,16.093,256.5,5.14,2020-09-07 05:44:00,18.34,2020-09-07 13:36:00,4.58,2020-09-07 05:44:00,18.71,2020-09-07 13:41:00
Mugu,Rara,29.75,82.55,2020-09-07 00:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-07 05:57:00,2020-09-07 18:32:00,0.67,0.0239,0.1093,2020-09-07 15:29:00,0.15,rain,5.48,2020-09-07 12:56:00,-1.39,2020-09-08 05:39:00,3.33,2020-09-07 12:51:00,-1.12,2020-09-08 05:39:00,1.54,1.0,1011.1,1.6,4.38,1599464520,118,0.57,13,1599458700,15.905,251.6,-1.28,2020-09-07 05:36:00,5.48,2020-09-07 12:56:00,-1.83,2020-09-07 01:08:00,3.33,2020-09-07 12:51:00
Mugu,Seroge,29.58904306,82.30580306,2020-09-07 00:00:00,Clear throughout the day.,clear-day,2020-09-07 05:58:00,2020-09-07 18:32:00,0.67,0.057,0.2464,2020-09-07 16:49:00,0.17,rain,17.53,2020-09-07 12:43:00,8.12,2020-09-08 05:37:00,18.85,2020-09-07 12:53:00,9.33,2020-09-08 05:27:00,11.17,1.0,1010.7,1.5,3.52,1599465420,65,0.28,12,1599458640,15.793,254.2,7.29,2020-09-07 05:46:00,17.53,2020-09-07 12:43:00,6.9,2020-09-07 05:46:00,18.85,2020-09-07 12:53:00
Mustang,Lete,28.78401111,83.72981667,2020-09-07 00:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-07 05:53:00,2020-09-07 18:26:00,0.67,0.0107,0.0322,2020-09-07 12:18:00,0.13,rain,10.79,2020-09-07 13:21:00,6.13,2020-09-08 01:30:00,14.84,2020-09-07 14:22:00,6.05,2020-09-07 21:29:00,7.92,1.0,1009.9,1.68,5.6,1599469380,196,0.49,11,1599460500,15.802999999999999,252.9,5.53,2020-09-07 05:51:00,10.79,2020-09-07 13:21:00,6.05,2020-09-07 21:29:00,14.84,2020-09-07 14:22:00
Mustang,Mustang(Lomangthang),28.81555556,83.86222222,2020-09-07 00:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-07 05:52:00,2020-09-07 18:26:00,0.67,0.0087,0.0327,2020-09-07 14:58:00,0.12,rain,10.97,2020-09-07 13:27:00,4.16,2020-09-08 05:50:00,14.35,2020-09-07 14:22:00,4.43,2020-09-08 05:45:00,6.76,1.0,1009.7,1.55,4.54,1599468960,181,0.55,11,1599459660,15.853,252.2,3.42,2020-09-07 05:54:00,10.97,2020-09-07 13:27:00,3.43,2020-09-07 06:08:00,14.35,2020-09-07 14:22:00
Mustang,Ranipauwa (M.Nath),28.73887222,83.68183333,2020-09-07 00:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-07 05:53:00,2020-09-07 18:26:00,0.67,0.0209,0.0586,2020-09-07 13:04:00,0.16,rain,11.2,2020-09-07 12:57:00,6.15,2020-09-08 01:25:00,15.58,2020-09-07 14:22:00,6.59,2020-09-07 19:25:00,8.11,1.0,1009.9,1.58,5.03,1599469380,207,0.55,11,1599459660,14.395,253.1,5.74,2020-09-07 05:50:00,11.2,2020-09-07 12:57:00,6.59,2020-09-07 19:25:00,15.58,2020-09-07 14:22:00
Mustang,Tatopani,28.9,83.68333333,2020-09-07 00:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-07 05:53:00,2020-09-07 18:27:00,0.67,0.0126,0.0499,2020-09-07 17:20:00,0.13,rain,10.41,2020-09-07 13:36:00,3.65,2020-09-08 05:54:00,14.05,2020-09-07 13:45:00,3.48,2020-09-07 23:36:00,6.18,1.0,1009.9,1.69,5.23,1599469080,225,0.49,11,1599460200,15.877,251.7,2.87,2020-09-07 05:54:00,10.41,2020-09-07 13:36:00,3.02,2020-09-07 06:12:00,14.05,2020-09-07 13:45:00
Myagdi,Bega,28.4,83.73333333,2020-09-07 00:00:00,Mostly cloudy throughout the day.,partly-cloudy-day,2020-09-07 05:53:00,2020-09-07 18:26:00,0.67,0.2222,0.4822,2020-09-07 16:35:00,0.35,rain,18.02,2020-09-07 13:29:00,10.11,2020-09-08 01:36:00,20.19,2020-09-07 13:39:00,11.58,2020-09-08 01:59:00,13.02,1.0,1008.6,1.02,1.91,1599467940,192,0.73,10,1599458520,12.489,258.8,10.08,2020-09-07 05:48:00,18.02,2020-09-07 13:29:00,12.03,2020-09-08 00:00:00,20.19,2020-09-07 13:39:00
Myagdi,Beni Bazar,29.22713194,83.979815,2020-09-06 21:45:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-07 05:51:00,2020-09-07 18:26:00,0.66,0.0023,0.0072,2020-09-07 05:45:00,0.07,rain,16.36,2020-09-07 13:53:00,0.44,2020-09-08 05:10:00,16.08,2020-09-07 13:53:00,0.71,2020-09-08 05:10:00,6.56,0.97,1009.7,2.29,6.37,1599472020,197,0.34,11,1599462120,16.093,251.3,0.04,2020-09-07 05:14:00,16.36,2020-09-07 13:53:00,-1.39,2020-09-07 04:38:00,16.08,2020-09-07 13:53:00
Myagdi,Dumkauli,28.56666667,83.38333333,2020-09-07 00:00:00,Foggy starting in the morning.,fog,2020-09-07 05:54:00,2020-09-07 18:28:00,0.67,0.1385,0.3609,2020-09-07 14:51:00,0.29,rain,17.62,2020-09-07 13:35:00,9.58,2020-09-08 01:44:00,20.02,2020-09-07 13:40:00,9.38,2020-09-08 01:46:00,12.43,1.0,1009.3,1.47,2.27,1599460500,350,0.63,10,1599458100,11.673,256.5,9.18,2020-09-07 05:46:00,17.62,2020-09-07 13:35:00,10.98,2020-09-07 05:40:00,20.02,2020-09-07 13:40:00
Myagdi,Ghorepani,28.35083333,83.56666667,2020-09-07 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-07 05:54:00,2020-09-07 18:27:00,0.67,0.2895,0.6901,2020-09-07 16:06:00,0.41,rain,25.36,2020-09-07 13:19:00,16.37,2020-09-08 01:41:00,26.54,2020-09-07 13:24:00,17.18,2020-09-08 05:32:00,19.76,1.0,1008.7,1.12,1.76,1599432720,339,0.66,10,1599458520,13.575,260.3,16.04,2020-09-07 05:44:00,25.36,2020-09-07 13:19:00,17.27,2020-09-07 05:40:00,26.54,2020-09-07 13:24:00
Myagdi,Muna,28.44271389,83.576185,2020-09-07 00:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-09-07 05:54:00,2020-09-07 18:27:00,0.67,0.2072,0.5009,2020-09-07 16:33:00,0.34,rain,21.71,2020-09-07 13:42:00,13.56,2020-09-08 05:43:00,23.52,2020-09-07 13:45:00,14.66,2020-09-08 05:36:00,16.55,1.0,1009.0,1.28,1.65,1599432600,346,0.65,10,1599458460,12.562999999999999,258.8,12.99,2020-09-07 05:49:00,21.71,2020-09-07 13:42:00,14.68,2020-09-07 05:45:00,23.52,2020-09-07 13:45:00
Nawalparasi,Bara Ghat,27.680675,84.22854170000002,2020-09-07 00:00:00,Rain in the morning.,rain,2020-09-07 05:51:00,2020-09-07 18:24:00,0.67,0.6369,1.5746,2020-09-07 05:44:00,0.65,rain,32.81,2020-09-07 13:45:00,23.08,2020-09-08 05:31:00,41.13,2020-09-07 15:41:00,24.37,2020-09-08 05:31:00,25.27,0.86,1006.7,0.99,1.95,1599468660,120,0.72,8,1599461100,14.987,265.1,23.6,2020-09-07 05:01:00,32.81,2020-09-07 13:45:00,24.9,2020-09-07 05:02:00,41.13,2020-09-07 15:41:00
Nawalparasi,Dumkibas,27.51925,83.66218333,2020-09-07 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-07 05:54:00,2020-09-07 18:26:00,0.67,0.2259,0.9149,2020-09-07 05:45:00,0.58,rain,30.51,2020-09-07 14:10:00,24.35,2020-09-08 05:23:00,37.42,2020-09-07 15:06:00,25.53,2020-09-08 05:23:00,24.81,0.85,1005.8,1.69,3.77,1599447540,101,0.6,8,1599460920,16.093,265.9,24.6,2020-09-07 04:41:00,30.51,2020-09-07 14:10:00,25.86,2020-09-07 04:40:00,37.42,2020-09-07 15:06:00
Nawalparasi,Parasi,27.67488333,84.07438333,2020-09-07 00:00:00,Rain in the morning.,rain,2020-09-07 05:52:00,2020-09-07 18:24:00,0.67,0.5268,1.2494,2020-09-07 05:44:00,0.63,rain,32.07,2020-09-07 13:01:00,22.95,2020-09-08 05:31:00,39.25,2020-09-07 16:28:00,24.22,2020-09-08 05:31:00,25.02,0.88,1006.7,1.03,2.21,1599469680,56,0.74,7,1599461040,15.694,265.1,23.25,2020-09-07 04:58:00,32.07,2020-09-07 13:01:00,24.52,2020-09-07 05:03:00,39.25,2020-09-07 16:28:00
Nawalparasi,Rambas,27.56666667,82.95,2020-09-07 00:00:00,Rain in the morning.,rain,2020-09-07 05:57:00,2020-09-07 18:29:00,0.67,0.6522,3.0157,2020-09-07 02:37:00,0.67,rain,32.28,2020-09-07 13:41:00,24.51,2020-09-08 05:29:00,41.03,2020-09-07 13:54:00,25.7,2020-09-08 05:29:00,25.12,0.85,1005.4,1.96,3.35,1599447480,92,0.5,9,1599460020,16.093,266.1,24.14,2020-09-07 04:34:00,32.28,2020-09-07 13:41:00,25.31,2020-09-07 04:34:00,41.03,2020-09-07 13:54:00
Nawalparasi,Trisuli,27.68333333,84.13333333,2020-09-07 00:00:00,Rain in the morning.,rain,2020-09-07 05:52:00,2020-09-07 18:24:00,0.67,0.5779,1.3833,2020-09-07 05:44:00,0.64,rain,32.17,2020-09-07 13:23:00,22.87,2020-09-08 05:29:00,39.19,2020-09-07 15:24:00,24.14,2020-09-08 05:28:00,24.92,0.87,1006.7,1.01,2.09,1599469260,71,0.74,7,1599461280,15.749,265.1,23.22,2020-09-07 04:54:00,32.17,2020-09-07 13:23:00,24.49,2020-09-07 04:56:00,39.19,2020-09-07 15:24:00
Nuwakot,Kakani,27.91666667,85.15,2020-09-07 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-07 05:48:00,2020-09-07 18:20:00,0.67,0.3712,0.6828,2020-09-07 15:23:00,0.47,rain,30.19,2020-09-07 13:33:00,20.4,2020-09-08 05:36:00,38.52,2020-09-07 15:40:00,21.48,2020-09-08 05:36:00,24.34,0.96,1007.9,0.98,1.99,1599465780,226,0.73,7,1599462840,13.689,261.3,21.62,2020-09-07 05:36:00,30.19,2020-09-07 13:33:00,22.89,2020-09-07 05:09:00,38.52,2020-09-07 15:40:00
Nuwakot,Mane Bhanjyang,28.02851111,85.10623056,2020-09-07 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-07 05:48:00,2020-09-07 18:20:00,0.67,0.3439,0.7761,2020-09-07 05:44:00,0.42,rain,24.63,2020-09-07 13:50:00,15.72,2020-09-08 05:33:00,25.35,2020-09-07 13:53:00,16.36,2020-09-08 05:31:00,19.26,1.0,1008.2,1.01,2.06,1599465420,229,0.69,8,1599462120,12.985999999999999,260.6,16.17,2020-09-08 00:00:00,24.63,2020-09-07 13:50:00,17.37,2020-09-08 00:00:00,25.35,2020-09-07 13:53:00
Nuwakot,Pansayakhola,27.8169703,85.2323034,2020-09-07 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-07 05:47:00,2020-09-07 18:20:00,0.67,0.369,0.7390000000000001,2020-09-07 14:59:00,0.52,rain,24.31,2020-09-07 12:51:00,15.86,2020-09-08 05:31:00,24.65,2020-09-07 12:57:00,16.74,2020-09-08 05:30:00,18.88,0.98,1007.8,0.94,2.0,1599464160,239,0.79,7,1599463920,14.502,261.3,16.36,2020-09-08 00:00:00,24.31,2020-09-07 12:51:00,17.47,2020-09-08 00:00:00,24.65,2020-09-07 12:57:00
Nuwakot,Ranipauwa,27.914975,85.16463889,2020-09-07 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-07 05:47:00,2020-09-07 18:20:00,0.67,0.3663,0.6807,2020-09-07 15:17:00,0.47,rain,28.84,2020-09-07 13:43:00,19.32,2020-09-08 05:42:00,35.43,2020-09-07 15:41:00,20.31,2020-09-08 05:42:00,23.44,0.97,1007.9,0.98,1.99,1599465720,224,0.73,7,1599463020,13.635,261.2,20.49,2020-09-07 06:12:00,28.84,2020-09-07 13:43:00,21.74,2020-09-07 06:22:00,35.43,2020-09-07 15:41:00
Okhaldhunga,Gandakot,27.30812083,86.504225,2020-09-07 00:00:00,Possible light rain in the morning.,rain,2020-09-07 05:42:00,2020-09-07 18:14:00,0.67,0.5267,0.9777,2020-09-07 14:45:00,0.57,rain,22.59,2020-09-07 12:22:00,17.5,2020-09-08 05:42:00,23.94,2020-09-07 12:38:00,18.81,2020-09-08 05:42:00,19.75,1.0,1007.4,0.83,2.06,1599466260,193,0.99,6,1599460320,11.682,260.7,17.6,2020-09-07 01:11:00,22.59,2020-09-07 12:22:00,19.03,2020-09-07 01:14:00,23.94,2020-09-07 12:38:00
Okhaldhunga,Gandakot,27.30812083,86.504225,2020-09-07 00:00:00,Possible light rain in the morning.,rain,2020-09-07 05:42:00,2020-09-07 18:14:00,0.67,0.5267,0.9777,2020-09-07 14:45:00,0.57,rain,22.59,2020-09-07 12:22:00,17.5,2020-09-08 05:42:00,23.94,2020-09-07 12:38:00,18.81,2020-09-08 05:42:00,19.75,1.0,1007.4,0.83,2.06,1599466260,193,0.99,6,1599460320,11.682,260.7,17.6,2020-09-07 01:11:00,22.59,2020-09-07 12:22:00,19.03,2020-09-07 01:14:00,23.94,2020-09-07 12:38:00
Okhaldhunga,Tansen,27.21472694,86.44435778,2020-09-07 00:00:00,Possible light rain in the morning.,rain,2020-09-07 05:43:00,2020-09-07 18:15:00,0.67,0.5603,0.9176,2020-09-07 14:48:00,0.57,rain,23.73,2020-09-07 12:50:00,19.02,2020-09-08 05:43:00,24.93,2020-09-07 12:52:00,20.36,2020-09-08 05:42:00,20.96,1.0,1007.2,0.86,2.08,1599465240,194,0.98,6,1599460920,12.208,261.9,19.01,2020-09-07 03:38:00,23.73,2020-09-07 12:50:00,20.42,2020-09-07 03:35:00,24.93,2020-09-07 12:52:00
Palpa,Archale,27.808107300000003,83.31313890000001,2020-09-07 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-07 05:55:00,2020-09-07 18:27:00,0.67,0.2195,0.84,2020-09-07 16:08:00,0.47,rain,25.84,2020-09-07 13:28:00,19.0,2020-09-08 05:41:00,26.35,2020-09-07 13:41:00,19.7,2020-09-08 05:44:00,20.88,0.97,1006.8,1.24,2.05,1599493560,76,0.56,9,1599458400,16.093,264.7,18.81,2020-09-07 04:36:00,25.84,2020-09-07 13:28:00,19.73,2020-09-07 04:42:00,26.35,2020-09-07 13:41:00
Palpa,Baldyanggadi,27.86366111,83.53871111,2020-09-07 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-07 05:54:00,2020-09-07 18:27:00,0.67,0.2556,0.7652,2020-09-07 15:58:00,0.42,rain,26.83,2020-09-07 12:44:00,19.35,2020-09-08 05:37:00,28.32,2020-09-07 12:54:00,20.08,2020-09-08 05:38:00,20.92,0.94,1007.1,1.02,1.88,1599468540,77,0.66,9,1599458640,16.093,264.2,19.18,2020-09-07 04:39:00,26.83,2020-09-07 12:44:00,20.09,2020-09-07 04:39:00,28.32,2020-09-07 12:54:00
Palpa,Chamehat,27.80605556,83.72636111,2020-09-07 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-07 05:53:00,2020-09-07 18:26:00,0.67,0.3055,1.0313,2020-09-07 05:46:00,0.43,rain,26.97,2020-09-07 12:45:00,19.31,2020-09-08 05:41:00,28.15,2020-09-07 12:57:00,20.2,2020-09-08 05:44:00,20.7,0.93,1007.0,0.95,1.83,1599469200,85,0.75,7,1599461340,15.8,264.3,19.32,2020-09-07 04:45:00,26.97,2020-09-07 12:45:00,20.38,2020-09-07 04:45:00,28.15,2020-09-07 12:57:00
Palpa,Jalpa,27.86541111,83.95603056,2020-09-07 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-07 05:52:00,2020-09-07 18:25:00,0.67,0.4668,0.8858,2020-09-07 15:23:00,0.54,rain,32.45,2020-09-07 12:44:00,22.18,2020-09-08 05:25:00,37.45,2020-09-07 16:28:00,23.26,2020-09-08 05:24:00,23.83,0.85,1007.2,0.83,1.87,1599469200,32,0.81,6,1599461760,15.219000000000001,264.6,22.07,2020-09-07 05:13:00,32.45,2020-09-07 12:44:00,23.16,2020-09-07 05:15:00,37.45,2020-09-07 16:28:00
Panchther,Angbung,27.68333333,87.81666667,2020-09-07 00:00:00,Foggy starting in the morning.,rain,2020-09-07 05:37:00,2020-09-07 18:09:00,0.67,0.1518,0.4929,2020-09-07 08:45:00,0.39,rain,11.97,2020-09-07 12:45:00,6.81,2020-09-08 05:45:00,15.35,2020-09-07 14:19:00,9.35,2020-09-08 05:01:00,8.63,1.0,1009.2,1.06,2.56,1599468840,82,0.93,7,1599458760,7.355,252.6,6.61,2020-09-07 05:57:00,11.97,2020-09-07 12:45:00,8.95,2020-09-07 04:36:00,15.35,2020-09-07 14:19:00
Panchther,Dedhgauntar,27.26666667,87.71666667,2020-09-07 00:00:00,Humid throughout the day.,rain,2020-09-07 05:38:00,2020-09-07 18:09:00,0.67,0.4661,0.7922,2020-09-07 15:19:00,0.69,rain,25.37,2020-09-07 13:44:00,17.13,2020-09-08 05:39:00,26.5,2020-09-07 13:48:00,18.1,2020-09-08 05:38:00,21.39,1.0,1008.0,0.64,1.91,1599466860,198,0.82,8,1599461520,13.03,259.9,18.46,2020-09-07 04:59:00,25.37,2020-09-07 13:44:00,19.81,2020-09-07 04:53:00,26.5,2020-09-07 13:48:00
Panchther,Deurali Nawal,27.14367389,87.76559499999998,2020-09-07 00:00:00,Rain overnight and in the morning.,rain,2020-09-07 05:37:00,2020-09-07 18:09:00,0.67,0.568,1.3925,2020-09-07 02:42:00,0.69,rain,25.43,2020-09-07 13:24:00,18.19,2020-09-08 05:41:00,26.62,2020-09-07 12:38:00,19.33,2020-09-08 05:40:00,22.0,1.0,1007.8,0.69,2.02,1599462000,192,0.82,7,1599460980,15.249,260.2,19.3,2020-09-07 04:38:00,25.43,2020-09-07 13:24:00,20.79,2020-09-07 04:37:00,26.62,2020-09-07 12:38:00
Panchther,Phidim (Panchther),27.185503000000004,87.92978690000002,2020-09-07 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-07 05:37:00,2020-09-07 18:09:00,0.67,0.4441,0.7701,2020-09-07 14:30:00,0.62,rain,22.62,2020-09-07 12:30:00,16.52,2020-09-08 05:42:00,24.5,2020-09-07 12:40:00,17.92,2020-09-08 05:39:00,19.71,1.0,1008.1,0.59,1.8,1599465780,201,0.87,7,1599458880,9.655,258.7,17.29,2020-09-07 05:07:00,22.62,2020-09-07 12:30:00,19.02,2020-09-07 04:54:00,24.5,2020-09-07 12:40:00
Parasi,Bardaghat,27.85150833,84.07735,2020-09-07 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-07 05:52:00,2020-09-07 18:24:00,0.67,0.5566,1.0722,2020-09-07 05:45:00,0.58,rain,32.5,2020-09-07 13:00:00,22.12,2020-09-08 05:31:00,37.72,2020-09-07 15:25:00,23.21,2020-09-08 05:30:00,23.69,0.84,1007.2,0.83,1.89,1599468840,356,0.82,6,1599462480,15.21,264.8,22.21,2020-09-07 05:15:00,32.5,2020-09-07 13:00:00,23.3,2020-09-07 05:20:00,37.72,2020-09-07 15:25:00
